priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30712290,2026-07-06,2026-07-08 22:33:11.603343,PULAU PINANG,SEBERANG PERAI TENGAH,,Runcit,41,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,3.5,5,
30718562,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,26,20,
30718563,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,24,20,
30718564,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,24,20,
30718565,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,8,8,
30718566,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,7,7,
30718567,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,6.8,6.8,
30718568,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,15,15,
30718569,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,15,
30718570,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,10,11.13,
30718571,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,18,20,
30718572,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,23,41.67,
30718573,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.5,1.5,
30718574,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,20,2,
30718575,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,5,5,
30718576,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,8,8,
30718577,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2,2,
30718578,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,18,18,
30718579,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,045,LIMAU MANDARIN,SEDANG,Biji,1.9,1.9,
30718580,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,10,10,
30718581,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.2,1.2,
30718582,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,10,10,
30718583,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,10,10,
30718584,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,10,
30718585,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,6,6,
30718586,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,5,5,
30718587,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,5,5,
30718588,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN (ULAS / PULP),F.A.Q,Kilogram,8,8,
30718589,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,6.8,6.8,
30718590,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33) (ULAS / PULP),F.A.Q,Kilogram,9,9,
30718591,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,5,5,
30718592,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,5.5,5.5,
30718593,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG EMBUN (MP7),F.A.Q,Kilogram,5,5,
30718594,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,7,4.75,
30718595,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,5.5,5.5,
30718596,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,6,6,
30718597,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,7,7,
30718598,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,10,10,
30718599,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.8,2.2,
30718600,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,3.8,2.5,
30718601,2026-07-06,2026-07-09 14:33:41.817458,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,6,6,
30718625,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,20,17,
30718626,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,19,17,
30718627,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,19,17,
30718628,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6,6,
30718629,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,5.5,5.5,
30718630,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,4.3,4.3,
30718631,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,13,13,
30718632,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.9,0.9,
30718633,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.2,1.2,
30718634,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,3.5,3,
30718635,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,6.5,6.5,
30718636,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,1.5,
30718637,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,15,15,
30718638,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,045,LIMAU MANDARIN,SEDANG,Biji,1.1,1.1,
30718639,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,8,8,
30718640,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,0.9,0.9,
30718641,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,6,4.71,
30718642,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,6.5,6.5,
30718643,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,8,8,
30718644,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,4.5,4.5,
30718645,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.8,2.8,
30718646,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,3,3,
30718647,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,3.8,3.8,
30718648,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,3.5,3.5,
30718649,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,3,3,
30718650,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG EMBUN (MP7),F.A.Q,Kilogram,3,3,
30718651,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,3.5,3.5,
30718652,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,4,2.94,
30718653,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,4.5,4.5,
30718654,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4,4,
30718655,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,8,8,
30718656,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.3,1.5,
30718657,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,2.8,2,
30718658,2026-07-06,2026-07-09 14:39:20.196707,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4.5,5,
30718677,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,3.8,3.8,
30718678,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,8,8.4,
30718679,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,2.5,2.5,
30718680,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,7,7,
30718681,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,5,5,
30718682,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.5,2.5,
30718683,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.2,2.2,
30718684,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,2,2,
30718685,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,2.5,2.5,
30718686,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,1.5,1.5,
30718687,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,2,2,
30718688,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG EMBUN (MP7),F.A.Q,Kilogram,1.2,1.2,
30718689,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,1.2,1.2,
30718690,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,1.7,1.7,
30718691,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,3.2,3.2,
30718692,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,3,3,
30718693,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,5,5,
30718694,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,1.5,1,
30718695,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,1.9,1.4,
30718696,2026-07-06,2026-07-09 14:42:57.848062,JOHOR,TANGKAK,LADANG/KEBUN BUKIT GAMBIR,Ladang,,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,3.5,3.5,
30721734,2026-07-06,2026-07-10 11:31:06.982564,KELANTAN,KUALA KRAI,,Ladang,,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,1.5,5.7,
30721735,2026-07-06,2026-07-10 11:31:06.982564,KELANTAN,KUALA KRAI,,Ladang,,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,4,7.65,
30721736,2026-07-06,2026-07-10 11:31:06.982564,KELANTAN,KUALA KRAI,,Ladang,,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,14,41.1,
30721737,2026-07-06,2026-07-10 11:33:46.17206,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,3,11.13,
30721738,2026-07-06,2026-07-10 11:33:46.17206,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,7,20,
30721739,2026-07-06,2026-07-10 11:33:46.17206,KELANTAN,KUALA KRAI,"PASAR AWAM GUCHIL, KUALA KRAI",Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,18,41.67,
30721796,2026-07-06,2026-07-10 14:26:17.049912,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,10,10,
30721797,2026-07-06,2026-07-10 14:26:17.049912,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,18,18,
30721798,2026-07-06,2026-07-10 14:26:17.049912,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,10,10,
30721799,2026-07-06,2026-07-10 14:26:17.049912,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,5,5,
30721800,2026-07-06,2026-07-10 14:26:17.049912,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,6,6,
30721801,2026-07-06,2026-07-10 14:26:17.049912,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,18,18,
30721802,2026-07-06,2026-07-10 14:26:17.049912,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,10,10,
30721803,2026-07-06,2026-07-10 14:36:22.492535,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,15,15,
30721804,2026-07-06,2026-07-10 14:36:22.492535,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,25,
30721805,2026-07-06,2026-07-10 14:36:22.492535,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,15,
30721806,2026-07-06,2026-07-10 14:36:22.492535,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,8,8,
30721807,2026-07-06,2026-07-10 14:36:22.492535,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,10,10,
30721808,2026-07-06,2026-07-10 14:36:22.492535,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,25,25,
30721809,2026-07-06,2026-07-10 14:36:22.492535,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,15,15,
30721810,2026-07-06,2026-07-10 14:43:39.184109,PERLIS,PERLIS,,Ladang,27,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,4,4,
30721811,2026-07-06,2026-07-10 14:43:39.184109,PERLIS,PERLIS,,Ladang,27,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,3,3,
30721812,2026-07-06,2026-07-10 14:43:39.184109,PERLIS,PERLIS,,Ladang,27,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,4,4,
30721813,2026-07-06,2026-07-10 14:43:39.184109,PERLIS,PERLIS,,Ladang,27,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,2,2.5,
30721814,2026-07-06,2026-07-10 14:43:39.184109,PERLIS,PERLIS,,Ladang,27,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,2,2.25,
30721996,2026-07-06,2026-07-10 17:07:44.150181,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,17,16,
30721997,2026-07-06,2026-07-10 17:07:44.150181,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,17,16,
30721998,2026-07-06,2026-07-10 17:07:44.150181,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,16,16,
30721999,2026-07-06,2026-07-10 17:07:44.150181,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,14,16,
