priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30694604,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,8,8,
30694605,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,23,22,
30694606,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,23,22,
30694607,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,23,22,
30694608,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,7.5,7.75,
30694609,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,7.5,7.75,
30694610,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,7.5,7.75,
30694611,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,7.5,7.75,
30694612,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,8,7,
30694613,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,8,7,
30694614,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,12.5,12,
30694615,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,12.5,12,
30694616,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,12.5,12,
30694617,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,12.5,12,
30694618,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,12.5,12,
30694619,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,5,5,
30694620,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,5,5,
30694621,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,5,5,
30694622,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,5,5,
30694623,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,12,11.6,
30694624,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,12,11.6,
30694625,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,12,11.6,
30694626,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,4.5,4.25,
30694627,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,4.5,4.25,
30694628,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,4.5,4.25,
30694629,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,4.5,4.25,
30694630,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,4.5,4.25,
30694631,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,3.8,3.9,
30694632,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,3.8,3.9,
30694633,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,3.8,3.9,
30694634,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,3.8,3.9,
30694635,2026-07-01,2026-07-03 11:15:19.185616,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,3.8,3.9,
30694974,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,003,BROKOLI,F.A.Q,Kilogram,10,10,
30694975,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,11,11,
30694976,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1.5,1.5,
30694977,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,035,BUNGA KANTAN (IMPORT),F.A.Q,Tangkai,1.8,1.8,
30694978,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,16,16,
30694979,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,13,13,
30694980,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,18,18,
30694981,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,14,14,
30694982,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,002,CILI PADI MERAH (IMPORT),F.A.Q,Kilogram,18,18,
30694983,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,6,6,
30694984,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,25,25,
30694985,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,6,6,
30694986,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,9,9,
30694987,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,10.5,10.5,
30694988,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA,F.A.Q,Kilogram,10,10,
30694989,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,9,9,
30694990,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,35,25.14,
30694991,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,9,9,
30694992,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,13,13,
30694993,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,7,7,
30694994,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,6.5,6.5,
30694995,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,7,7,
30694996,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,3.7,3.7,
30694997,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5,5,
30694998,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,5,5,
30694999,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,7,7,
30695000,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,4,4,
30695001,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,10,10,
30695002,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,5,5,
30695003,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,5,5,
30695004,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,15,15,
30695005,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,18,18,
30695006,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,17,17,
30695007,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,10,7.19,
30695008,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,10,10,
30695009,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,5,5,
30695010,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,11,11,
30695011,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,4,4,
30695012,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,5,5,
30695013,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,7,7,
30695014,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,7,7,
30695015,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,6,6,
30695016,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,10,8.05,
30695017,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,4,4,
30695018,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,8,8,
30695019,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,9,9,
30695020,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,11,11,
30695021,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,9,9,
30695022,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,6,6,
30695023,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,6,6,
30695024,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,6,6,
30695025,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,7,7,
30695026,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30695027,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,8,8,
30695028,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,4,
30695029,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,7,7,
30695030,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,10,10,
30695031,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,7,
30695032,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,12,12,
30695033,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,10.5,10.5,
30695034,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,7,7,
30695035,2026-07-01,2026-07-03 16:01:32.994088,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,7,7,
30695080,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,003,BROKOLI,F.A.Q,Kilogram,8,8,
30695081,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,9.5,9.5,
30695082,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1,1,
30695083,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN (IMPORT),F.A.Q,Tangkai,1.4,1.4,
30695084,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,14,14,
30695085,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,10,10,
30695086,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,14,14,
30695087,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,10,10,
30695088,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,4,4,
30695089,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,21,21,
30695090,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,4.5,4.5,
30695091,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,8,8,
30695092,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,10.5,10.5,
30695093,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,002,HALIA TUA,F.A.Q,Kilogram,8.5,8.5,
30695094,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,7.5,7.5,
30695095,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,7,7,
30695096,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,10,10,
30695097,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,6,6,
30695098,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,4,4,
30695099,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,4,4,
30695100,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,2.5,2.5,
30695101,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5.5,5.5,
30695102,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,4,4,
30695103,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,5,5,
30695104,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,2,2,
30695105,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,8.5,8.5,
30695106,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,2.5,2.5,
30695107,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,2.5,2.5,
30695108,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,13,13,
30695109,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,15,15,
30695110,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,14,14,
30695111,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,8,5.41,
30695112,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,8,8,
30695113,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,4,4,
30695114,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,8,8,
30695115,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,3,3,
30695116,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,3.5,3.5,
30695117,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,3,3,
30695118,2026-07-01,2026-07-03 16:10:56.664,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,6,6,
