priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30988668,2026-09-23,2026-09-23 12:35:00.506293,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,4,
30988669,2026-09-23,2026-09-23 12:35:00.506293,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,6.428571,
30988670,2026-09-23,2026-09-23 12:35:00.506293,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.4,2.7105262,
30988671,2026-09-23,2026-09-23 12:35:00.506293,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6.5,8.25,
30988672,2026-09-23,2026-09-23 12:35:12.528522,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,3,
30988673,2026-09-23,2026-09-23 12:35:33.840086,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,32,32,
30988674,2026-09-23,2026-09-23 12:35:43.505957,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,15,15,
30988675,2026-09-23,2026-09-23 12:35:55.940424,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,15,15,
30988676,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.6,2.85,
30988677,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,12.47,
30988678,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,8,8.416667,
30988679,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.0555553,
30988680,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4.5,4.9545455,
30988681,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2.5,2.5,
30988682,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3,3,
30988683,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,5.5833335,
30988684,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.4,1.7352941,
30988685,2026-09-23,2026-09-23 12:36:54.978042,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5.5,7.25,
30988686,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.825,
30988687,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,14,14,
30988688,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,10,9.5,
30988689,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,6.225,
30988690,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,6.3055553,
30988691,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3.5,3.9,
30988692,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,4,
30988693,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7.5,6.428571,
30988694,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,2.7105262,
30988695,2026-09-23,2026-09-23 12:39:00.135564,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6.5,8.25,
30988696,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1.1,1.1,
30988697,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,4,4,
30988698,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,4,4,
30988699,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,3.5,3.5,
30988700,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,8,8,
30988701,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,3,3,
30988702,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,2,2,
30988703,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,1.8,1.8,
30988704,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,2.2,2.5,
30988705,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,1.5,1.7,
30988706,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,4,4,
30988707,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,4,4,
30988708,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,7.2,6,
30988709,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,4.5,4.5,
30988710,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,4.5,4.5,
30988711,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,5,5,
30988712,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,9,9,
30988713,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,4,4,
30988714,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,4,4,
30988715,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,3.5,3.5,
30988716,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,3,3,
30988717,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,3,3,
30988718,2026-09-23,2026-09-23 12:40:48.235948,KEDAH,PENDANG,,Ladang,06,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,9,9,
30988719,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.5,2.85,
30988720,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,12.47,
30988721,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,9,8.416667,
30988722,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.0555553,
30988723,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5,4.9545455,
30988724,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2.5,2.5,
30988725,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3,3,
30988726,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6.5,5.5833335,
30988727,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,1.7352941,
30988728,2026-09-23,2026-09-23 12:40:55.081234,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5.5,7.25,
30988729,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,01,001,ASPARAGUS (IMPORT),F.A.Q,Kilogram,23,23,
30988730,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,014,BELIMBING BULUH,F.A.Q,Kilogram,3.5,3.5,
30988731,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,8.5,8.5,
30988732,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1.3,1.3,
30988733,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,9,9,
30988734,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,22.5,23,
30988735,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,7,7,
30988736,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,12,12,
30988737,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI PADI MERAH (IMPORT),F.A.Q,Kilogram,7,7,
30988738,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,7,7,
30988739,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,19,19,
30988740,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,7,7,
30988741,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,10,10,
30988742,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,7,7,
30988743,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,6,6,
30988744,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,6,6,
30988745,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,12,12,
30988746,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,6,6,
30988747,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,6,6,
30988748,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,3.5,3.5,
30988749,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,4,4,
30988750,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,6,6,
30988751,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,4,4,
30988752,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4,4,
30988753,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,2.5,2.5,
30988754,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,5.5,5.5,
30988755,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,2.5,2.6,
30988756,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,2,2.5,
30988757,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,8.5,8.5,
30988758,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU (IMPORT),F.A.Q,Kilogram,8,8,
30988759,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING (IMPORT),F.A.Q,Kilogram,10,10,
30988760,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH (IMPORT),F.A.Q,Kilogram,10,10,
30988761,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,7,7,
30988762,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,12,12,
30988763,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,6,6,
30988764,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,6,6,
30988765,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,3,3,
30988766,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,4,4,
30988767,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,8,8,
30988768,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,5,5,
30988769,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,5.5,5.5,
30988770,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,7,7,
30988771,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,17,17,
30988772,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,5,5,
30988773,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,6,6,
30988774,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,8,8,
30988775,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,027,SALAD (IMPORT),F.A.Q,Kilogram,6,6,
30988776,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,7,7,
30988777,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,7,6,
30988778,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,5,5,
30988779,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,4.5,4.75,
30988780,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,4.5,4.5,
30988781,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,9.5,9.5,
30988782,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,3,3,
30988783,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,4,4.25,
30988784,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,3,3,
30988785,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,5.5,5.5,
30988786,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,5,5,
30988787,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,5,5,
30988788,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,4,4,
30988789,2026-09-23,2026-09-23 12:48:13.741807,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,13,13,
