priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30796140,2026-07-30,2026-07-30 15:17:07.285582,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,9.12,
30796141,2026-07-30,2026-07-30 15:17:07.285582,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8,13.06,
30796142,2026-07-30,2026-07-30 15:17:07.285582,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,
30796143,2026-07-30,2026-07-30 15:17:07.285582,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,8,5.99,
30796144,2026-07-30,2026-07-30 15:17:07.285582,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6.95,
30796145,2026-07-30,2026-07-30 15:17:24.148402,SARAWAK,LAWAS,[LOKASI KUTIPAN HARGA LADANG] SUNGAI BANGAT,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,15,
30796146,2026-07-30,2026-07-30 15:18:12.192104,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,13.5,13.5,
30796147,2026-07-30,2026-07-30 15:18:12.192104,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.62,0.62,
30796148,2026-07-30,2026-07-30 15:18:12.192104,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.58,0.58,
30796149,2026-07-30,2026-07-30 15:18:12.192104,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.56,0.56,
30796154,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5,
30796155,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4.5,
30796156,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4.5,4.5,
30796157,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9,9,
30796158,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,8,
30796159,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,14,14,
30796160,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,9.833333,
30796161,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (IMPORT),F.A.Q,Kilogram,14,13.833333,
30796162,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.6666665,
30796163,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,10,
30796164,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7,
30796165,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,8,8,
30796166,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG (IMPORT),F.A.Q,Kilogram,7,3,
30796167,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,6,
30796168,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,4.94,
30796169,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,6,6,
30796170,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,7.3333335,
30796171,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,5,
30796172,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,7,
30796173,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,8,7.8,
30796174,2026-07-30,2026-07-30 15:20:58.355981,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,3.84,
30796175,2026-07-30,2026-07-30 15:21:10.351116,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.02,
30796176,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,8,8,
30796177,2026-07-30,2026-07-30 15:21:10.351116,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,20.26,
30796178,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10,
30796179,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,10,10,
30796180,2026-07-30,2026-07-30 15:21:10.351116,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,8.57,
30796181,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,18,18,
30796182,2026-07-30,2026-07-30 15:21:10.351116,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,5.33,
30796183,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,20,20,
30796184,2026-07-30,2026-07-30 15:21:10.351116,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,4.27,
30796185,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,18,
30796186,2026-07-30,2026-07-30 15:21:10.351116,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,02,012,TOMATO PLUM (TANAH TINGGI),F.A.Q,Kilogram,7,6,
30796187,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,10,
30796188,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,18,
30796189,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,12,12,
30796190,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,12,
30796191,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,10,
30796192,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,10,10,
30796193,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,7,7,
30796194,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,8,8,
30796195,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,8,8,
30796196,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,10,10,
30796197,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8,
30796198,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,6,
30796199,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8,
30796200,2026-07-30,2026-07-30 15:21:10.352284,SARAWAK,LAWAS,PASAR TAMU LAWAS,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,6,6,
30796201,2026-07-30,2026-07-30 15:21:20.169481,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6,
30796205,2026-07-30,2026-07-30 15:21:34.611985,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,12.5,11.14,
30796206,2026-07-30,2026-07-30 15:21:44.996355,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30796207,2026-07-30,2026-07-30 15:21:56.553994,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.56,0.47,
30796208,2026-07-30,2026-07-30 15:21:56.553994,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.53,0.45,
30796209,2026-07-30,2026-07-30 15:21:56.553994,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.51,0.43,
30796210,2026-07-30,2026-07-30 15:24:35.94374,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.05,
30796211,2026-07-30,2026-07-30 15:24:35.94374,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,4.27,
30796212,2026-07-30,2026-07-30 15:24:35.94374,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,4,7.54,
30796213,2026-07-30,2026-07-30 15:24:35.94374,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3.5,3.12,
30796214,2026-07-30,2026-07-30 15:24:35.94374,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,2.32,
30796215,2026-07-30,2026-07-30 15:24:35.94374,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4,2.78,
30796216,2026-07-30,2026-07-30 15:24:35.94374,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3.5,3.99,
30796217,2026-07-30,2026-07-30 15:24:35.94374,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,1.86,
30796218,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5,
30796219,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4.5,
30796220,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4,4.5,
30796221,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9,9,
30796222,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,8,
30796223,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,14,14,
30796224,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,9.833333,
30796225,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG (IMPORT),F.A.Q,Kilogram,10,9.333333,
30796226,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (IMPORT),F.A.Q,Kilogram,14,13.833333,
30796227,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.6666665,
30796228,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,10,
30796229,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,7,
30796230,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,8,8,
30796231,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,6,
30796232,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4.94,
30796233,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,5,6,
30796234,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,7.3333335,
30796235,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,5,
30796236,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,8,7.8,
30796237,2026-07-30,2026-07-30 15:26:25.062522,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,3.84,
30796238,2026-07-30,2026-07-30 15:26:50.614178,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6,
30796239,2026-07-30,2026-07-30 15:26:50.614178,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,3,
30796240,2026-07-30,2026-07-30 15:27:38.996139,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.43,0.43,
30796241,2026-07-30,2026-07-30 15:27:38.996139,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.4,0.4,
30796242,2026-07-30,2026-07-30 15:27:38.996139,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.35,0.43,
30796243,2026-07-30,2026-07-30 15:28:24.851815,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.43,0.43,
30796244,2026-07-30,2026-07-30 15:28:24.851815,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.4,0.4,
30796245,2026-07-30,2026-07-30 15:28:24.851815,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.35,0.43,
30796246,2026-07-30,2026-07-30 16:04:56.686864,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,AYAM KAMPUNG (PROSES),F.A.Q,Kilogram,30,17,
30796247,2026-07-30,2026-07-30 16:04:56.686864,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,AYAM TUA (PROSES),F.A.Q,Kilogram,15,9,
30796248,2026-07-30,2026-07-30 16:04:56.686864,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Ternakan,02,003,DAGING BATANG PINANG - TENDERLION,F.A.Q,Kilogram,45,58,
30796249,2026-07-30,2026-07-30 16:04:56.686864,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,KERATAN AYAM - DADA,F.A.Q,Kilogram,15,16,
30796250,2026-07-30,2026-07-30 16:04:56.686864,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,KERATAN AYAM - KEPAK,F.A.Q,Kilogram,17.5,16,
30796251,2026-07-30,2026-07-30 16:04:56.686864,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA,F.A.Q,Kilogram,15,16,
30796252,2026-07-30,2026-07-30 16:04:56.686864,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA PENUH / WHOLE LEG,F.A.Q,Kilogram,16,18,
30796253,2026-07-30,2026-07-30 16:04:56.686864,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Ternakan,11,002,TELUR ITIK,SEDANG,Biji,1.5,1.06,
30796254,2026-07-30,2026-07-30 16:05:00.169119,PERAK,MUALLIM,,Ladang,27,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,1.85,
30796255,2026-07-30,2026-07-30 16:05:00.169119,PERAK,MUALLIM,,Ladang,27,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,3.5,
30796256,2026-07-30,2026-07-30 16:05:00.169119,PERAK,MUALLIM,,Ladang,27,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.8,1.575,
30796257,2026-07-30,2026-07-30 16:06:20.844781,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN BIASA,F.A.Q,Kilogram,14,7,
30796258,2026-07-30,2026-07-30 16:06:20.844781,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Lain-Lain Makanan Proses,25,002,TELUR ITIK MASIN,F.A.Q,Biji,1.8,1.4,
30796259,2026-07-30,2026-07-30 16:06:41.058281,SABAH,TIADA MAKLUMAT,PASAR TANI ASIA CITY - RABU [RABU 6.00AM - 2.00PM],Runcit,17,Hasil Laut & Perikanan,02,006,UDANG GALAH,F.A.Q,Kilogram,55,42.89,
30796260,2026-07-30,2026-07-30 16:07:24.080052,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.625,
30796261,2026-07-30,2026-07-30 16:07:24.080052,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.43,0.4375,
30796262,2026-07-30,2026-07-30 16:07:24.080052,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.4,0.42,
30796263,2026-07-30,2026-07-30 16:07:24.080052,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.39,0.39,
30796264,2026-07-30,2026-07-30 16:12:17.414678,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4.25,
30796265,2026-07-30,2026-07-30 16:12:17.414678,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,15,13.666667,
30796266,2026-07-30,2026-07-30 16:12:17.414678,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,5.5,
30796267,2026-07-30,2026-07-30 16:12:17.414678,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,14,14,
30796268,2026-07-30,2026-07-30 16:12:17.414678,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,18.5,
30796269,2026-07-30,2026-07-30 16:12:17.414678,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,6.75,
30796270,2026-07-30,2026-07-30 16:12:17.414678,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,13.333333,
