priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30777043,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5.5,5.3,
30777044,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5.5,5.3,
30777045,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5.5,5.3,
30777046,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,5.3,
30777047,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,5.3,
30777048,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,4.97561,
30777049,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,4.97561,
30777050,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,4.97561,
30777051,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,4.97561,
30777052,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,4.97561,
30777053,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,3.8,
30777054,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,3.8,
30777055,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,3.8,
30777056,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,3.8,
30777057,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,3.8,
30777058,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU (IMPORT),F.A.Q,Kilogram,3.5,3.2,
30777059,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU (IMPORT),F.A.Q,Kilogram,3.5,3.2,
30777060,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU (IMPORT),F.A.Q,Kilogram,3.5,3.2,
30777061,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU (IMPORT),F.A.Q,Kilogram,3,3.2,
30777062,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU (IMPORT),F.A.Q,Kilogram,3,3.2,
30777063,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,8,
30777064,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,8,
30777065,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,8,
30777066,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6,8,
30777067,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6,8,
30777068,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,7,6.6,
30777069,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,7,6.6,
30777070,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,7,6.6,
30777071,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,6,6.6,
30777072,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,6,6.6,
30777073,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3,3.0833333,
30777074,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3,3.0833333,
30777075,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3,3.0833333,
30777076,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3,3.0833333,
30777077,2026-07-25,2026-07-26 10:37:22.863333,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3,3.0833333,
30777078,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4,4.2,
30777079,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4,4.2,
30777080,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4,4.2,
30777081,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4.5,4.2,
30777082,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4.5,4.2,
30777083,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.2,
30777084,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.2,
30777085,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.2,
30777086,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.2,
30777087,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.2,
30777088,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4,3.928,
30777089,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4,3.928,
30777090,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4,3.928,
30777091,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,3.8,3.928,
30777092,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,3.8,3.928,
30777093,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,2.8577778,
30777094,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,2.8577778,
30777095,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,2.8577778,
30777096,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.2,2.8577778,
30777097,2026-07-25,2026-07-26 10:38:55.575103,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.2,2.8577778,
30777102,2026-07-25,2026-07-26 10:40:06.99213,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26,
30777103,2026-07-25,2026-07-26 10:40:06.99213,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26,
30777104,2026-07-25,2026-07-26 10:40:06.99213,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26,
30777105,2026-07-25,2026-07-26 10:40:06.99213,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,26,
30777155,2026-07-25,2026-07-26 10:43:42.600372,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,17,17,
30777255,2026-07-25,2026-07-26 10:59:31.704655,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30777256,2026-07-25,2026-07-26 10:59:31.704655,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30777257,2026-07-25,2026-07-26 10:59:31.704655,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,9.8,9.8,
30777258,2026-07-25,2026-07-26 10:59:31.704655,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,9.8,9.8,
30777259,2026-07-25,2026-07-26 11:00:31.477175,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG (IMPORT),F.A.Q,Kilogram,5,4.8,
30777260,2026-07-25,2026-07-26 11:00:31.477175,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG (IMPORT),F.A.Q,Kilogram,5,4.8,
30777261,2026-07-25,2026-07-26 11:00:31.477175,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG (IMPORT),F.A.Q,Kilogram,5,4.8,
30777262,2026-07-25,2026-07-26 11:00:31.477175,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG (IMPORT),F.A.Q,Kilogram,4.5,4.8,
30777263,2026-07-25,2026-07-26 11:00:31.477175,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG (IMPORT),F.A.Q,Kilogram,4.5,4.8,
30777305,2026-07-25,2026-07-26 11:01:12.831264,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.42,0.38,
30777306,2026-07-25,2026-07-26 11:01:12.831264,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.42,0.38,
30777307,2026-07-25,2026-07-26 11:01:12.831264,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.42,0.38,
30777782,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,5.07,
30777783,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,5.07,
30777784,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4.23,
30777785,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4.23,
30777786,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,15,15.98,
30777787,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,12,15.98,
30777788,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,5,12.98,
30777789,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,6,12.98,
30777790,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,8.52,
30777791,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,8.52,
30777792,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.02,
30777793,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,10,13.18,
30777794,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,16.01,
30777795,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,12.95,
30777796,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,14,13.35,
30777797,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,9.12,
30777798,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,13.06,
30777799,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,9,8.57,
30777800,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,
30777801,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3,3.29,
30777802,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,4.94,
30777803,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,4,
30777804,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,8.08,
30777805,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4.5,4.27,
30777806,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,11,5.71,
30777807,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,3.84,
30777808,2026-07-25,2026-07-26 15:11:16.335054,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,3.84,
30777809,2026-07-25,2026-07-26 15:12:29.33596,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.09,
30777810,2026-07-25,2026-07-26 15:12:29.33596,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.46,0.47,
30777811,2026-07-25,2026-07-26 15:12:29.33596,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.43,0.45,
30777812,2026-07-25,2026-07-26 15:12:29.33596,JOHOR,KULAI,PASAR AWAM KULAI,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.37,0.43,
30777813,2026-07-25,2026-07-26 15:12:54.725197,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.5,8.42,
30777814,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,4.08,
30777815,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,8,10.63,
30777816,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,5,9.7,
30777817,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,12,10.25,
30777818,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,6.56,
30777819,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,10.25,
30777820,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,6.13,
30777821,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,3.5,
30777822,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2,2.09,
30777823,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,3.08,
30777824,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,3.5,25,
30777825,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5,7.33,
30777826,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,2.74,
30777827,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,3.76,
30777828,2026-07-25,2026-07-26 15:18:43.997079,JOHOR,KULAI,[PUSAT KUTIPAN HARGA BORONG] SENAI,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,2.5,1.5,
30778292,2026-07-25,2026-07-27 08:44:34.090028,SABAH,PENAMPANG,PASAR BORONG PENAMPANG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4.2,3.5,
