priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30748533,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,9,7.75,
30748534,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,6,7.75,
30748535,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,4,3.625,
30748536,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,3,3.625,
30748537,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,3.5,3.625,
30748538,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,3.5,3.625,
30748539,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3.5,3.5333333,
30748540,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3.5,3.5333333,
30748541,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3.6,3.5333333,
30748542,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,2.2,2.6666667,
30748543,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,3,2.6666667,
30748544,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,2.8,2.6666667,
30748547,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,014,RAMBUTAN MERAH (IMPORT),F.A.Q,Kilogram,3,3,
30748548,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,014,RAMBUTAN MERAH (IMPORT),F.A.Q,Kilogram,3,3,
30748549,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,6,6.4,
30748550,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,6,6.4,
30748551,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.8,2.8,
30748553,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4,3.75,
30748554,2026-07-13,2026-07-17 16:40:17.784386,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,3.5,3.75,
30748555,2026-07-13,2026-07-17 16:43:46.306798,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,2.6,2.8666666,
30748556,2026-07-13,2026-07-17 16:43:46.306798,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,3,2.8666666,
30748626,2026-07-13,2026-07-17 17:04:09.605119,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,2.8,2.8,
30748725,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,24,23,
30748726,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,24,23,
30748727,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,24,23,
30748728,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,20,23,
30748729,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,24,23,
30748730,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,24,23,
30748731,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,24,23,
30748732,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,20,23,
30748733,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,24,23,
30748734,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,24,23,
30748735,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,24,23,
30748736,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,20,23,
30748737,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,12,11.5,
30748738,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,10,11.5,
30748739,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,12,11.5,
30748740,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,10,11.5,
30748741,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,8,8,
30748742,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,8,8,
30748743,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,6,6,
30748744,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,6,6,
30748745,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN D24 (D24),F.A.Q,Kilogram,15,15,
30748746,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,25,
30748747,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,15,15,
30748748,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,8,8,
30748749,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,10,10,
30748750,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,25,25,
30748751,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,15,15,
30748752,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1,
30748753,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1,
30748754,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1,
30748755,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1,
30748756,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1,1,
30748757,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1,1,
30748758,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1,1,
30748759,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1,1,
30748760,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,18,16.5,
30748761,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,15,16.5,
30748762,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,7,6.75,
30748763,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,6,6.75,
30748764,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,7,6.75,
30748765,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,7,6.75,
30748766,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,8,8.5,
30748767,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,8,8.5,
30748768,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,8,8.5,
30748769,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,10,8.5,
30748770,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1,1,
30748771,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1,1,
30748772,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1,1,
30748773,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1,1,
30748774,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,10,10,
30748775,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,6,7,
30748776,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,10,10,
30748777,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,10,10,
30748778,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,10,10,
30748779,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1,1,
30748780,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1,1,
30748781,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1,1,
30748782,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1,1,
30748783,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,8,8.666667,
30748784,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,10,8.666667,
30748785,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,8,8.666667,
30748786,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,018,MANGGA MAS HITAM/THONG DAM (THAILAND),F.A.Q,Kilogram,8,8.8,
30748787,2026-07-13,2026-07-17 18:04:21.282078,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,6,6.25,
30748788,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,6,6.25,
30748789,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,011,MANGGIS(IMPORT),F.A.Q,Kilogram,5,6,
30748790,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,011,MANGGIS(IMPORT),F.A.Q,Kilogram,5,6,
30748791,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,14,12.5,
30748792,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,12.5,
30748793,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,6,5.5,
30748794,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,5.5,
30748795,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,5.5,
30748796,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,6,5.5,
30748797,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,6,5.6666665,
30748798,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,6,5.6666665,
30748799,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,5,5.6666665,
30748800,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,4,4.1666665,
30748801,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,4.5,4.1666665,
30748802,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,4,4.1666665,
30748803,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,6,6,
30748804,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,6,6,
30748805,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH (IMPORT),F.A.Q,Kilogram,6,6,
30748806,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH (IMPORT),F.A.Q,Kilogram,6,6,
30748807,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,10,10,
30748808,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,10,10,
30748809,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,4.5,4.25,
30748810,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,4.5,4.25,
30748811,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,7,7,
30748812,2026-07-13,2026-07-17 18:04:21.421218,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,7,7,
30748879,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,4,3.5,
30748880,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,3,3.5,
30748881,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,003,CEMPEDAK KING,F.A.Q,Kilogram,7,5.9,
30748882,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,003,CEMPEDAK KING,F.A.Q,Kilogram,5,5.9,
30748883,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,35,60,
30748884,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,25,60,
30748885,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN IOI (D168),F.A.Q,Kilogram,25,15,
30748886,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,6,7,
30748887,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,4,7,
30748888,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,15,15,
30748889,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN KLON / KAHWIN,F.A.Q,Kilogram,10,15,
30748890,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,35,35,
30748891,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,25,35,
30748892,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,20,15,
30748893,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,005,DURIAN UDANG MERAH (D175),F.A.Q,Kilogram,15,15,
30748894,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,4,9,
30748895,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,3,9,
30748896,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,2.5,6.17,
30748897,2026-07-13,2026-07-17 21:01:02.585986,PULAU PINANG,BARAT DAYA,DURIAN WONG HOUSE,Borong,42,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,1.5,6.17,
