priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30903568,2026-08-31,2026-08-31 21:58:01.63526,SARAWAK,MIRI,[LOKASI KUTIPAN HARGA LADANG] BEKENU,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2,2,
30903569,2026-08-31,2026-08-31 21:59:08.38904,SARAWAK,MIRI,[LOKASI KUTIPAN HARGA LADANG] BEKENU,Ladang,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,3,
30903570,2026-08-31,2026-08-31 21:59:08.38904,SARAWAK,MIRI,[LOKASI KUTIPAN HARGA LADANG] BEKENU,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5,
30903571,2026-08-31,2026-08-31 21:59:08.38904,SARAWAK,MIRI,[LOKASI KUTIPAN HARGA LADANG] BEKENU,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,3,
30903572,2026-08-31,2026-08-31 22:00:03.45636,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,5,5,
30903573,2026-08-31,2026-08-31 22:00:03.45636,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,7,7,
30903574,2026-08-31,2026-08-31 22:00:03.45636,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,5,5,
30903575,2026-08-31,2026-08-31 22:00:53.161248,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30903576,2026-08-31,2026-08-31 22:00:53.161248,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6,
30903577,2026-08-31,2026-08-31 22:00:53.161248,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4,
30903601,2026-08-31,2026-08-31 23:01:33.729599,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KOTA KEMUNING,Runcit,41,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,5,8,
30903602,2026-08-31,2026-08-31 23:01:33.729599,SELANGOR,PETALING,[LOKASI KUTIPAN HARGA RUNCIT - OUTLET BUAH BERMUSIM] KOTA KEMUNING,Runcit,41,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,6,15,
30903924,2026-08-31,2026-08-31 23:39:27.278741,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,2,
30903925,2026-08-31,2026-08-31 23:39:27.278741,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,10.923077,
30903926,2026-08-31,2026-08-31 23:39:27.278741,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,2.6153846,
30903927,2026-08-31,2026-08-31 23:39:27.278741,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,2,2.2384615,
30903928,2026-08-31,2026-08-31 23:39:27.278741,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,2,2.176923,
30903929,2026-08-31,2026-08-31 23:39:27.278741,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3.5,3.4833333,
30903930,2026-08-31,2026-08-31 23:39:27.278741,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,0.8,0.97692305,
30903967,2026-08-31,2026-08-31 23:40:02.759933,KEDAH,POKOK SENA,LADANG/KEBUN KAMPUNG PANCUR,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.5,2.5,
30903968,2026-08-31,2026-08-31 23:40:20.015347,KEDAH,POKOK SENA,LADANG/KEBUN KAMPUNG JABI,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,1.2,1.2,
30903969,2026-08-31,2026-08-31 23:40:47.203895,KEDAH,KOTA SETAR,[LOKASI KUTIPAN HARGA LADANG] BUKIT PINANG,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,6,6,
30903970,2026-08-31,2026-08-31 23:41:13.942734,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,6.8,6.8,
30903971,2026-08-31,2026-08-31 23:41:13.942734,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.2,8.2,
30903972,2026-08-31,2026-08-31 23:41:34.900432,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.5,3.5,
30903973,2026-08-31,2026-08-31 23:41:34.900432,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.5,
30903974,2026-08-31,2026-08-31 23:41:53.825083,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.46,0.434,
30903975,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3.5,3.5,
30903976,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30903977,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.5,
30903978,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,13,14,
30903979,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,12,12.5,
30903980,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.1,
30903981,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,4.5,
30903982,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2.5,2.5,
30903983,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,4,4,
30903984,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6,
30903985,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.8,1.83,
30903986,2026-08-31,2026-08-31 23:44:03.43191,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5,5.7,
30903987,2026-08-31,2026-08-31 23:44:27.839329,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,28,28,
30903988,2026-08-31,2026-08-31 23:44:42.381134,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2.1,2.1,
30903989,2026-08-31,2026-08-31 23:45:00.934588,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6,
30903990,2026-08-31,2026-08-31 23:45:00.934588,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.5,3.5,
30903991,2026-08-31,2026-08-31 23:45:11.32326,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,6,6,
30903992,2026-08-31,2026-08-31 23:45:24.845495,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,8.52,
30903993,2026-08-31,2026-08-31 23:45:37.734329,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.454,
30903994,2026-08-31,2026-08-31 23:45:53.908776,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30903995,2026-08-31,2026-08-31 23:45:53.908776,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11,11,
30903996,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5,
30903997,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,16,
30903998,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.3,
30903999,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,6.2,
30904000,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30904001,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,6,
30904002,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,7.5,
30904003,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.4,
30904004,2026-08-31,2026-08-31 23:47:26.832328,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,8.3,
30904005,2026-08-31,2026-08-31 23:47:39.666112,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,3,
30904006,2026-08-31,2026-08-31 23:47:59.414549,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,32,32,
30904007,2026-08-31,2026-08-31 23:48:16.386891,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,15,15,
30904008,2026-08-31,2026-08-31 23:48:41.160088,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,14,14.5,
30904009,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,10,9,
30904010,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,10,8,
30904011,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,35,36.666668,
30904012,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN DURI HITAM / OCHII (D200),F.A.Q,Kilogram,30,36.666668,
30904013,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,10,15,
30904014,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,35,37.857143,
30904015,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,35,37.857143,
30904016,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,005,DURIAN MUSANG KING / RAJA KUNYIT (D197),F.A.Q,Kilogram,30,37.857143,
30904017,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,011,MANGGIS (IMPORT),F.A.Q,Kilogram,7,10,
30904018,2026-08-31,2026-08-31 23:53:42.049907,W.P. KUALA LUMPUR,KUALA LUMPUR,OUTLET BUAH BERMUSIM SRI RAMPAI - SETAPAK,Runcit,41,Buah-Buahan,01,014,RAMBUTAN MERAH (IMPORT),F.A.Q,Kilogram,8,9,
30904116,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,11,19.62,
30904117,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,10,19.62,
30904118,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,11,19.09,
30904119,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,10,19.09,
30904120,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,11,19.41,
30904121,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,10,19.41,
30904122,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,4.5,3.5,
30904123,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,3.5,3.5,
30904124,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,5.33,8.69,
30904125,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,4,8.69,
30904126,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,3.5,6.22,
30904127,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,3,6.22,
30904128,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,5,3,
30904129,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,4,3,
30904130,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,008,CIKU,F.A.Q,Kilogram,12,7.71,
30904131,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,008,CIKU,F.A.Q,Kilogram,6,7.71,
30904132,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,3.12,4.35,
30904133,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,2.81,4.35,
30904134,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DOKONG (THAILAND),F.A.Q,Kilogram,3.44,6.3,
30904135,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DOKONG (THAILAND),F.A.Q,Kilogram,3.12,6.3,
30904136,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,5,6.75,
30904137,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,4,6.75,
30904138,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DUKU DEWAN,F.A.Q,Kilogram,3.33,3,
30904139,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,004,DUKU DEWAN,F.A.Q,Kilogram,3.33,3,
30904140,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,10,9.82,
30904141,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,6,9.82,
30904142,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.68,0.87,
30904143,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,0.58,0.87,
30904144,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,0.97,1.01,
30904145,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,0.52,1.01,
30904146,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,13,9.44,
30904147,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,13,9.44,
30904148,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,4,3.92,
30904149,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,3.5,3.92,
30904150,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,6.47,5.64,
30904151,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,6.47,5.64,
30904152,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,0.75,1.33,
30904153,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,0.69,1.33,
30904154,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,5,8,
30904155,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,4,8,
30904156,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,5,8.09,
30904157,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,4,8.09,
30904158,2026-08-31,2026-09-01 00:21:57.225691,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,6,5.25,
