priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30897033,2026-08-26,2026-08-28 11:09:11.921661,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,8,10,
30897034,2026-08-26,2026-08-28 11:09:11.921661,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,8,6.52,
30897035,2026-08-26,2026-08-28 11:09:11.921661,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,8,7.07,
30897036,2026-08-26,2026-08-28 11:09:11.921661,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,9,10,
30897037,2026-08-26,2026-08-28 11:09:11.921661,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,6,8,
30897038,2026-08-26,2026-08-28 11:09:11.921661,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,6,10,
30897192,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1,1,
30897193,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,18,21.97,
30897194,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,5,5.98,
30897195,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,5,6.99,
30897196,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,9,8.69,
30897197,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,4,11.39,
30897198,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,5,8.4,
30897199,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,3,3,
30897200,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,5,6.87,
30897201,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,1.5,2.72,
30897202,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,2.5,3.32,
30897203,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,4.5,5.41,
30897204,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,2,8.43,
30897205,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,2.5,7.71,
30897206,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,7,9.56,
30897207,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,4,5.8,
30897208,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,4,5.62,
30897209,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,7,15,
30897210,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,2,1025,
30897211,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,5,5.48,
30897212,2026-08-26,2026-08-28 11:32:26.610827,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,4,8.39,
30897213,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,6,10,
30897214,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,2,3.57,
30897215,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,2.5,4.72,
30897216,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,1.8,2.49,
30897217,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,7,10,
30897218,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,7,6.52,
30897219,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,7.07,
30897220,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,7,10,
30897221,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,5,8,
30897222,2026-08-26,2026-08-28 11:32:26.689372,W.P. KUALA LUMPUR,KUALA LUMPUR,PASAR BORONG KUALA LUMPUR,Borong,20,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,5,10,
30897331,2026-08-26,2026-08-28 12:05:11.839359,NEGERI SEMBILAN,REMBAU,,Ladang,,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,5,5,
30897437,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,003,BROKOLI,F.A.Q,Kilogram,10,11.5,
30897438,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,11,12.31,
30897439,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1.5,1,
30897440,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,035,BUNGA KANTAN (IMPORT),F.A.Q,Tangkai,1.8,1,
30897441,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,16,14.58,
30897442,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,13,24.42,
30897443,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,18,15.04,
30897444,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,14,18.79,
30897445,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,002,CILI PADI MERAH (IMPORT),F.A.Q,Kilogram,18,20,
30897446,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,6,8.09,
30897447,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,25,18,
30897448,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,6,9.44,
30897449,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,9,10.97,
30897450,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,10.5,9.9,
30897451,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA,F.A.Q,Kilogram,10,8.11,
30897452,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,9,8.57,
30897453,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,35,25.14,
30897454,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,9,8.84,
30897455,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,10,8.59,
30897456,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,13,14.49,
30897457,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,7,8.75,
30897458,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,6.5,9.65,
30897459,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,7,6,
30897460,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,4,5.61,
30897461,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5,8.93,
30897462,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,5,5.94,
30897463,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,7,6.09,
30897464,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,4,4.78,
30897465,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,10,8.45,
30897466,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,5,4.9,
30897467,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,5,5.17,
30897468,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,15,12.6,
30897469,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,18,13.72,
30897470,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,17,13.94,
30897471,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,10,7.19,
30897472,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,10,12.31,
30897473,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,5,11.02,
30897474,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,11,10.08,
30897475,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,4,4.79,
30897476,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,5,6.71,
30897477,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,7,13.63,
30897478,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,7,8.63,
30897479,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,6,7.12,
30897480,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,10,8.05,
30897481,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,4,20,
30897482,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,8,10.25,
30897483,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,6.5,7.6,
30897484,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,9,10.07,
30897485,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,11,8.8,
30897486,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,9,10.1,
30897487,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,6,8.01,
30897488,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,6,6.89,
30897489,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,6,7.21,
30897490,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,7,15,
30897491,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5.37,
30897492,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,8,6.63,
30897493,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,4,3.58,
30897494,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,7,20,
30897495,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,10,9.82,
30897496,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,9.48,
30897497,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,12,20,
30897498,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,10.5,10,
30897499,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,7,6.43,
30897500,2026-08-26,2026-08-28 15:22:09.839485,JOHOR,JOHOR BAHRU,,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,7,15,
30897512,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,003,BROKOLI,F.A.Q,Kilogram,7,900,
30897513,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,9,9.9,
30897514,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1,1,
30897515,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN (IMPORT),F.A.Q,Tangkai,1.4,0.8,
30897516,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,14,11.36,
30897517,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,10,21.97,
30897518,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,14,10.96,
30897519,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,10,15.62,
30897520,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,4,5.98,
30897521,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,21,14.55,
30897522,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,4.5,6.99,
30897523,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,8,8.69,
30897524,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,10,7.86,
30897525,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,002,HALIA TUA,F.A.Q,Kilogram,8.5,6.41,
30897526,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,7.5,6.09,
30897527,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,7,6.94,
30897528,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,7,6.74,
30897529,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,10,11.39,
30897530,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,6,6.82,
30897531,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,4,8.4,
30897532,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,4,3,
30897533,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,2.8,3.21,
30897534,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5.5,6.69,
30897535,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,4,4.03,
30897536,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,5,4,
30897537,2026-08-26,2026-08-28 15:27:35.658732,JOHOR,JOHOR BAHRU,PASAR BORONG PANDAN,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,2,2.87,
