priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30994244,2026-09-24,2026-09-24 11:40:09.626739,PERAK,KUALA KANGSAR,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.4,1.4333333,
30994245,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,20,20,
30994246,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,20,20,
30994247,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,20,20,
30994248,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING BATANG PINANG - TENDERLION,F.A.Q,Kilogram,45,45,
30994249,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING BATANG PINANG - TENDERLION,F.A.Q,Kilogram,45,45,
30994250,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING BATANG PINANG - TENDERLION,F.A.Q,Kilogram,45,45,
30994251,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,34,34,
30994252,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,34,34,
30994253,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,34,34,
30994254,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,37,37,
30994255,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,37,37,
30994256,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,37,37,
30994257,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,28,28,
30994258,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,28,28,
30994259,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,28,28,
30994260,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,21,21,
30994261,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,21,21,
30994262,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,21,21,
30994263,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,05,003,HATI LEMBU,F.A.Q,Kilogram,38,38,
30994264,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,05,003,HATI LEMBU,F.A.Q,Kilogram,38,38,
30994265,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,05,003,HATI LEMBU,F.A.Q,Kilogram,38,38,
30994266,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - DADA,F.A.Q,Kilogram,17,17,
30994267,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - DADA,F.A.Q,Kilogram,17,17,
30994268,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - DADA,F.A.Q,Kilogram,17,17,
30994269,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - KEPAK,F.A.Q,Kilogram,17,17,
30994270,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - KEPAK,F.A.Q,Kilogram,17,17,
30994271,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - KEPAK,F.A.Q,Kilogram,17,17,
30994272,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA,F.A.Q,Kilogram,17,17,
30994273,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA,F.A.Q,Kilogram,17,17,
30994274,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA,F.A.Q,Kilogram,17,17,
30994275,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA ATAS / THIGH,F.A.Q,Kilogram,17,17,
30994276,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA ATAS / THIGH,F.A.Q,Kilogram,17,17,
30994277,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA ATAS / THIGH,F.A.Q,Kilogram,17,17,
30994278,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA PENUH / WHOLE LEG,F.A.Q,Kilogram,17,17,
30994279,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA PENUH / WHOLE LEG,F.A.Q,Kilogram,17,17,
30994280,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA PENUH / WHOLE LEG,F.A.Q,Kilogram,17,17,
30994281,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,17,001,LIMPA LEMBU,F.A.Q,Kilogram,38,38,
30994282,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,17,001,LIMPA LEMBU,F.A.Q,Kilogram,38,38,
30994283,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,17,001,LIMPA LEMBU,F.A.Q,Kilogram,38,38,
30994284,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,15,002,PARU LEMBU,F.A.Q,Kilogram,38,38,
30994285,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,15,002,PARU LEMBU,F.A.Q,Kilogram,38,38,
30994286,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,15,002,PARU LEMBU,F.A.Q,Kilogram,38,38,
30994287,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,16,001,PERUT BULAT / MUDA / USUS LEMBU,F.A.Q,Kilogram,38,38,
30994288,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,16,001,PERUT BULAT / MUDA / USUS LEMBU,F.A.Q,Kilogram,38,38,
30994289,2026-09-24,2026-09-24 11:41:04.913368,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,16,001,PERUT BULAT / MUDA / USUS LEMBU,F.A.Q,Kilogram,38,38,
30994290,2026-09-24,2026-09-24 11:41:14.652722,PERAK,MANJUNG (DINDING),[LOKASI KUTIPAN HARGA LADANG] LEKIR,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,11,11,
30994291,2026-09-24,2026-09-24 11:41:14.652722,PERAK,MANJUNG (DINDING),[LOKASI KUTIPAN HARGA LADANG] LEKIR,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,3,
30994292,2026-09-24,2026-09-24 11:41:14.652722,PERAK,MANJUNG (DINDING),[LOKASI KUTIPAN HARGA LADANG] LEKIR,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3,
30994293,2026-09-24,2026-09-24 11:41:14.652722,PERAK,MANJUNG (DINDING),[LOKASI KUTIPAN HARGA LADANG] LEKIR,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3.5,3.9,
30994294,2026-09-24,2026-09-24 11:41:14.652722,PERAK,MANJUNG (DINDING),[LOKASI KUTIPAN HARGA LADANG] LEKIR,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,0.7,1.1,
30994295,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5,
30994296,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,13,13.583333,
30994297,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,13,13.583333,
30994298,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,17.904762,
30994299,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,17.904762,
30994300,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,16,15.105263,
30994301,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,15,15.105263,
30994302,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,7.0833335,
30994303,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,7,7.0833335,
30994304,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,8,9.416667,
30994305,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,7,9.416667,
30994306,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.7391305,
30994307,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,7.7391305,
30994308,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,9.916667,
30994309,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,9.916667,
30994310,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,7.5789475,
30994311,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7.5789475,
30994312,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5,
30994313,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.8,3.7,
30994314,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3.5,3.7,
30994315,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4.05,
30994316,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3.8,4.05,
30994317,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,5,
30994318,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8.5,8.9375,
30994319,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.9375,
30994320,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,3.7416666,
30994321,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,3.7416666,
30994322,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8.5,8.020833,
30994323,2026-09-24,2026-09-24 11:42:23.439845,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7.5,8.020833,
30994324,2026-09-24,2026-09-24 11:42:51.819018,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.5,
30994325,2026-09-24,2026-09-24 11:42:51.819018,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.5,
30994326,2026-09-24,2026-09-24 11:42:51.819018,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.5,
30994327,2026-09-24,2026-09-24 11:43:15.575803,MELAKA,JASIN,LADANG/KEBUN MERLIMAU,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9.5,8.333333,
30994328,2026-09-24,2026-09-24 11:43:15.575803,MELAKA,JASIN,LADANG/KEBUN MERLIMAU,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4.5,3.5,
30994329,2026-09-24,2026-09-24 11:43:15.575803,MELAKA,JASIN,LADANG/KEBUN MERLIMAU,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3.5,2.8,
30994330,2026-09-24,2026-09-24 11:43:15.575803,MELAKA,JASIN,LADANG/KEBUN MERLIMAU,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,5.3,4.6666665,
30994331,2026-09-24,2026-09-24 11:43:27.932845,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,6,6,
30994332,2026-09-24,2026-09-24 11:43:27.932845,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6,
30994333,2026-09-24,2026-09-24 11:43:27.932845,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4.5,
30994335,2026-09-24,2026-09-24 11:45:32.242064,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,4.9,4,
30994337,2026-09-24,2026-09-24 11:45:32.242064,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,12,15,
30994338,2026-09-24,2026-09-24 11:45:32.242064,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,5,8,
30994341,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.3,1.1421052,
30994342,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,6.5,6.5833335,
30994343,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,6,6.5833335,
30994344,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,8.791667,
30994345,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,8.5,8.791667,
30994346,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,2.5583334,
30994347,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,2.5583334,
30994348,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,2.5,2.3761904,
30994349,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,2.5,2.3761904,
30994350,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.3,1.1875,
30994351,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,0.8,0.91041666,
30994352,2026-09-24,2026-09-24 11:46:06.466677,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,0.6,0.91041666,
30994353,2026-09-24,2026-09-24 11:47:29.254683,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4.9,4.9,
30994354,2026-09-24,2026-09-24 11:47:29.254683,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,4.9,4,
30994355,2026-09-24,2026-09-24 11:47:29.254683,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,5,
30994356,2026-09-24,2026-09-24 11:47:29.254683,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,12,15,
30994357,2026-09-24,2026-09-24 11:47:29.254683,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,5,8,
30994358,2026-09-24,2026-09-24 11:47:29.254683,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,12,
30994359,2026-09-24,2026-09-24 11:47:29.254683,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,4.25,
30994360,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4.5,4.3,
30994361,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,16,18,
30994362,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,19.5,
30994363,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,9,9.8,
30994364,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,12,12.4,
30994365,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,8.4,
30994366,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14,12.666667,
30994367,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,8,
30994368,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4.5,4.3,
30994369,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4.5,4.3333335,
30994370,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,3.5,3.5,
30994371,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,5.6,
30994372,2026-09-24,2026-09-24 11:49:48.242211,MELAKA,ALOR GAJAH,PASAR AWAM ALOR GAJAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,9.8,
