priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30788867,2026-07-28,2026-07-29 10:54:51.469199,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,2,2.2,
30788868,2026-07-28,2026-07-29 10:54:51.469199,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,2,2.2,
30788869,2026-07-28,2026-07-29 10:54:51.469199,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,2,2.4,
30788870,2026-07-28,2026-07-29 10:54:51.469199,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,2,2.4,
30788871,2026-07-28,2026-07-29 10:54:51.469199,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,2.1,2.2,
30788872,2026-07-28,2026-07-29 10:54:51.469199,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,2.1,2.2,
30788873,2026-07-28,2026-07-29 10:54:51.469199,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,1.8,2,
30788874,2026-07-28,2026-07-29 10:54:51.469199,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,1.8,2,
30788881,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,2.2,2.3,
30788882,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,2.2,2.3,
30788883,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,1.9,1.9,
30788884,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,1.9,1.9,
30788885,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS IMPORT (INDONESIA),F.A.Q,Kilogram,3.3,3.5,
30788886,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS IMPORT (INDONESIA),F.A.Q,Kilogram,3.3,3.5,
30788887,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,3.5,3.9,
30788888,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,3.5,3.9,
30788889,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,3.6,3.9,
30788890,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,3.6,3.9,
30788891,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,3.5,3.7,
30788892,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,3.5,3.7,
30788893,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,2.8,3,
30788894,2026-07-28,2026-07-29 10:57:19.144707,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,2.8,3,
30788899,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,3.2,3.3,
30788900,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,3.2,3.3,
30788901,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,3,2.9,
30788902,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,3,2.9,
30788903,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS IMPORT (INDONESIA),F.A.Q,Kilogram,4.3,4.5,
30788904,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS IMPORT (INDONESIA),F.A.Q,Kilogram,4.3,4.5,
30788905,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,5,5.4,
30788906,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,5,5.4,
30788907,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,4.6,4.9,
30788908,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,4.6,4.9,
30788909,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,4.5,4.7,
30788910,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,4.5,4.7,
30788911,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,3.8,3.9,
30788912,2026-07-28,2026-07-29 10:59:14.934702,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,3.8,3.9,
30790339,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,2.25,1.5,
30790340,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,2.6,2.63,
30790341,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,2.6,2.03,
30790342,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,F.A.Q,Biji,2.6,2.3,
30790343,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,6,3.68,
30790344,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,05,001,KELAPA PARUT,F.A.Q,Kilogram,12,10,
30790345,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,4,5.38,
30790346,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,4,4.63,
30790347,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,02,002,KELEDEK UNGU,F.A.Q,Kilogram,4.5,5.67,
30790348,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,05,002,KOPI BIJI LIBERICA,F.A.Q,Kilogram,60,10,
30790349,2026-07-28,2026-07-29 15:45:56.405414,JOHOR,JOHOR BAHRU,PASAR AWAM LARKIN,Runcit,26,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,3.8,3.85,
30790350,2026-07-28,2026-07-29 15:47:27.491043,JOHOR,BATU PAHAT,"[PUSAT KUTIPAN HARGA BORONG] JALAN MUSTAFA, BATU PAHAT",Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,2,2.12,
30790351,2026-07-28,2026-07-29 15:47:27.491043,JOHOR,BATU PAHAT,"[PUSAT KUTIPAN HARGA BORONG] JALAN MUSTAFA, BATU PAHAT",Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,2,1.6,
30790352,2026-07-28,2026-07-29 15:47:27.491043,JOHOR,BATU PAHAT,"[PUSAT KUTIPAN HARGA BORONG] JALAN MUSTAFA, BATU PAHAT",Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,F.A.Q,Biji,2,1.78,
30790353,2026-07-28,2026-07-29 15:47:27.491043,JOHOR,BATU PAHAT,"[PUSAT KUTIPAN HARGA BORONG] JALAN MUSTAFA, BATU PAHAT",Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS IMPORT (INDONESIA),F.A.Q,Kilogram,2.5,2.8,
30790354,2026-07-28,2026-07-29 15:47:27.491043,JOHOR,BATU PAHAT,"[PUSAT KUTIPAN HARGA BORONG] JALAN MUSTAFA, BATU PAHAT",Borong,20,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,4.5,2.78,
30790355,2026-07-28,2026-07-29 15:47:27.491043,JOHOR,BATU PAHAT,"[PUSAT KUTIPAN HARGA BORONG] JALAN MUSTAFA, BATU PAHAT",Borong,20,Tanaman Kontan,05,002,KOPI BIJI LIBERICA,F.A.Q,Kilogram,25.5,5,
30790357,2026-07-28,2026-07-29 16:00:47.102464,PERLIS,PERLIS,LADANG/KEBUN PAUH,Ladang,,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,0.9,0.8,
30790358,2026-07-28,2026-07-29 16:00:47.102464,PERLIS,PERLIS,LADANG/KEBUN PAUH,Ladang,,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,0.7,0.8,
30790419,2026-07-28,2026-07-29 16:02:47.828242,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1.2,1.1,
30790420,2026-07-28,2026-07-29 16:02:47.828242,PERLIS,PERLIS,PASAR BORONG KAMPUNG BAKAU,Borong,20,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1,1.1,
30790463,2026-07-28,2026-07-29 16:04:39.227356,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1.7,1.6,
30790464,2026-07-28,2026-07-29 16:04:39.227356,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1.5,1.6,
30790482,2026-07-28,2026-07-29 16:14:01.414546,PULAU PINANG,SEBERANG PERAI SELATAN,[LOKASI KUTIPAN HARGA LADANG] NIBONG TEBAL,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.3,1.86,
30790645,2026-07-28,2026-07-29 16:35:44.500367,JOHOR,JOHOR BAHRU,[PUSAT KUTIPAN HARGA BORONG] SKUDAI,Borong,20,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1.8,1.2,
30790646,2026-07-28,2026-07-29 16:35:44.500367,JOHOR,JOHOR BAHRU,[PUSAT KUTIPAN HARGA BORONG] SKUDAI,Borong,20,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,3,3.7,
30790647,2026-07-28,2026-07-29 16:35:44.500367,JOHOR,JOHOR BAHRU,[PUSAT KUTIPAN HARGA BORONG] SKUDAI,Borong,20,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,3,3.71,
30790648,2026-07-28,2026-07-29 16:35:44.500367,JOHOR,JOHOR BAHRU,[PUSAT KUTIPAN HARGA BORONG] SKUDAI,Borong,20,Tanaman Kontan,02,002,KELEDEK UNGU,F.A.Q,Kilogram,3.5,4.36,
30790649,2026-07-28,2026-07-29 16:35:44.500367,JOHOR,JOHOR BAHRU,[PUSAT KUTIPAN HARGA BORONG] SKUDAI,Borong,20,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,2.9,2.33,
30790650,2026-07-28,2026-07-29 16:39:04.978119,JOHOR,JOHOR BAHRU,,Ladang,,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1,0.8,
30790651,2026-07-28,2026-07-29 16:39:04.978119,JOHOR,JOHOR BAHRU,,Ladang,,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,2,2.73,
30790652,2026-07-28,2026-07-29 16:39:04.978119,JOHOR,JOHOR BAHRU,,Ladang,,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,2,2.23,
30790653,2026-07-28,2026-07-29 16:39:04.978119,JOHOR,JOHOR BAHRU,,Ladang,,Tanaman Kontan,02,002,KELEDEK UNGU,F.A.Q,Kilogram,2.8,2.89,
30790654,2026-07-28,2026-07-29 16:39:04.978119,JOHOR,JOHOR BAHRU,,Ladang,,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,1.6,1.25,
30790655,2026-07-28,2026-07-29 16:40:45.651812,JOHOR,BATU PAHAT,[LOKASI KUTIPAN HARGA LADANG] MINYAK BEKU,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,1.4,1.5,
30790656,2026-07-28,2026-07-29 16:40:45.651812,JOHOR,BATU PAHAT,[LOKASI KUTIPAN HARGA LADANG] MINYAK BEKU,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,1.1,1,
30790657,2026-07-28,2026-07-29 16:40:45.651812,JOHOR,BATU PAHAT,[LOKASI KUTIPAN HARGA LADANG] MINYAK BEKU,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,F.A.Q,Biji,1.3,1.25,
30790658,2026-07-28,2026-07-29 16:40:45.651812,JOHOR,BATU PAHAT,[LOKASI KUTIPAN HARGA LADANG] MINYAK BEKU,Ladang,,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,3.5,1.86,
30790659,2026-07-28,2026-07-29 16:40:45.651812,JOHOR,BATU PAHAT,[LOKASI KUTIPAN HARGA LADANG] MINYAK BEKU,Ladang,,Tanaman Kontan,05,002,KOPI BUAH LIBERICA,F.A.Q,Kilogram,2,5,
30790948,2026-07-28,2026-07-29 19:12:35.921223,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,1,1.2,
30790949,2026-07-28,2026-07-29 19:12:35.980194,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,3.5,2.12,
30790950,2026-07-28,2026-07-29 19:12:36.03878,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Tanaman Kontan,05,001,KELAPA DIKUPAS,KECIL,Biji,2,1.6,
30790951,2026-07-28,2026-07-29 19:12:36.089333,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,3,2.78,
30790952,2026-07-28,2026-07-29 19:12:36.148375,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Tanaman Kontan,02,002,KELEDEK OREN / VITATO,F.A.Q,Kilogram,3.5,3.7,
30790953,2026-07-28,2026-07-29 19:12:36.204614,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Tanaman Kontan,02,002,KELEDEK PUTIH,F.A.Q,Kilogram,2,3.71,
30790954,2026-07-28,2026-07-29 19:12:36.266827,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Tanaman Kontan,02,001,UBI KAYU,F.A.Q,Kilogram,4,2.33,
30791148,2026-07-28,2026-07-30 07:44:07.837276,KEDAH,KOTA SETAR,,Ladang,27,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,2.26,
30791149,2026-07-28,2026-07-30 07:44:07.837276,KEDAH,KOTA SETAR,,Ladang,27,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,9.51,
30791150,2026-07-28,2026-07-30 07:44:07.837276,KEDAH,KOTA SETAR,,Ladang,27,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,4.27,
30791151,2026-07-28,2026-07-30 07:44:07.837276,KEDAH,KOTA SETAR,,Ladang,27,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3.5,4.06,
30791152,2026-07-28,2026-07-30 07:44:07.837276,KEDAH,KOTA SETAR,,Ladang,27,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,2.32,
30791153,2026-07-28,2026-07-30 07:44:07.837276,KEDAH,KOTA SETAR,,Ladang,27,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.86,
30791193,2026-07-28,2026-07-30 07:47:44.579251,KEDAH,KOTA SETAR,,Ladang,27,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.5,2.72,
30791196,2026-07-28,2026-07-30 07:48:38.984759,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,10.09,
30791306,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,6.02,
30791307,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,17,16.01,
30791308,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,12,12.95,
30791309,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,13,13.35,
30791310,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,9,9.12,
30791311,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,13.06,
30791312,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7.5,8.57,
30791313,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5.03,
30791314,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,4.94,
30791315,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4.5,5.99,
30791316,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,4.27,
30791317,2026-07-28,2026-07-30 08:01:03.931276,KEDAH,KUBANG PASU,PASAR AWAM PJ2 JITRA (MDKP),Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,5,5.71,
30793157,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,7,7.33,
30793158,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,6,6.6,
30793159,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,7,6.82,
30793160,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,10,9.54,
30793161,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,12,12.98,
30793162,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,8.52,
30793163,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,6.02,
30793164,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15,13.18,
30793165,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,20.26,
30793166,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,16,19.23,
30793167,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,10,12.95,
30793168,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,15,13.35,
30793169,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,9.12,
30793170,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,7,13.06,
30793171,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,8.57,
30793172,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5.03,
30793173,2026-07-28,2026-07-30 09:47:29.98994,SABAH,KOTA KINABALU,PASAR AWAM KOTA KINABALU - BAHAGIAN RUNCIT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,5.33,
