priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30845579,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,11,11,
30845580,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,11,11,
30845581,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,2,1.36,
30845582,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,2,1.36,
30845583,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,2,1.36,
30845584,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,2,1.82,
30845585,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,2,1.82,
30845586,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,2,1.82,
30845587,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,13,13,
30845588,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,13,13,
30845589,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,13,13,
30845590,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,5,5,
30845591,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,5,5,
30845592,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,5,5,
30845593,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,7,7,
30845594,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,7,7,
30845595,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,7,7,
30845596,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2.5,1.86,
30845597,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2.5,1.86,
30845598,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,10,7.84,
30845599,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,10,7.84,
30845600,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,10,7.84,
30845601,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,9,9,
30845602,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,9,9,
30845603,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,9,9,
30845604,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,2,1.87,
30845605,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,2,1.87,
30845606,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,2,1.87,
30845607,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,11,11.52,
30845608,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,11,11.52,
30845609,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,11,11.52,
30845610,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,5,
30845611,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,5,
30845612,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,5,
30845613,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,4.8,4.8,
30845614,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,4.8,4.8,
30845615,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,5,4.8,
30845616,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,4.2,4.6,
30845617,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,4.2,4.6,
30845618,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,4,9.33,
30845619,2026-08-10,2026-08-13 13:49:11.395517,KELANTAN,KOTA BHARU,PASAR BESAR SITI KHADIJAH,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,4,9.33,
30846401,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,14.5,15,
30846402,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,14,15,
30846403,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,13.2,19.09,
30846404,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,13,19.09,
30846405,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,13.5,13.5,
30846406,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,13.6,13.5,
30846407,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,5.5,5.2,
30846408,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6.3,5.2,
30846409,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,4,4,
30846410,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,003,CEMPEDAK KLON,F.A.Q,Kilogram,5,5,
30846411,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,3,4,
30846412,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,0.9,
30846413,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,0.9,
30846414,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1,1.1,
30846415,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.2,1.1,
30846416,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,4.8,4.5,
30846417,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.4,1.4,
30846418,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,1.4,
30846419,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.5,1.5,
30846420,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.4,1.5,
30846421,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,6.5,6.8,
30846422,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,7,6.8,
30846423,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,7,7,
30846424,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,7,7,
30846425,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,4,
30846426,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2,2,
30846427,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,4,4.5,
30846428,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,3.8,4.5,
30846429,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,3.5,3,
30846430,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,3.5,3,
30846431,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,3.6,3.5,
30846432,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,3.5,3.5,
30846433,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,3.8,3.8,
30846434,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4.5,4.2,
30846435,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4,4.2,
30846436,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,3.5,3,
30846437,2026-08-10,2026-08-13 16:42:08.015233,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4.5,4.5,
30846567,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,30,30,
30846568,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,18,24.48,
30846569,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,22.93,
30846570,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,22.93,
30846571,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,10,12,
30846572,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,7,12,
30846573,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.5,1.36,
30846574,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.5,1.82,
30846575,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,15,12.5,
30846576,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU AIR  MADU / LOCENG,F.A.Q,Kilogram,10,12.5,
30846577,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,8,7,
30846578,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,6,7,
30846579,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,12,10,
30846580,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,012,JAMBU BATU TANPA BIJI,F.A.Q,Kilogram,8,10,
30846581,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2.5,2,
30846582,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.5,2,
30846583,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,12,12.5,
30846584,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,015,LIMAU BALI / PAMELO,F.A.Q,Kilogram,8,12.5,
30846585,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS,F.A.Q,Kilogram,7,9.14,
30846586,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,016,LIMAU MANIS (THAILAND),F.A.Q,Kilogram,5,7.8,
30846587,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,15,12.5,
30846588,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,12.5,
30846589,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,8,6.5,
30846590,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,6.5,
30846591,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,6,6,
30846592,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,6,5.33,
30846593,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN (ULAS / PULP),F.A.Q,Kilogram,16,8,
30846594,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,7,6,
30846595,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,7,5.18,
30846596,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,12,10,
30846597,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,8,10,
30846598,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,5,4.5,
30846599,2026-08-10,2026-08-14 06:00:29.794123,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,4,4.5,
