priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30676841,2026-06-30,2026-06-30 07:36:07.434021,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1,1,
30676842,2026-06-30,2026-06-30 07:36:39.587651,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,8,8,
30676843,2026-06-30,2026-06-30 07:36:39.587651,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.46,0.46,
30676844,2026-06-30,2026-06-30 07:36:39.587651,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.42,0.42,
30676845,2026-06-30,2026-06-30 07:36:39.587651,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.44,0.44,
30676846,2026-06-30,2026-06-30 07:37:27.060575,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,3.9,3.25,
30676847,2026-06-30,2026-06-30 07:37:27.060575,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,3,
30676848,2026-06-30,2026-06-30 07:37:27.060575,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4.9,4.7090907,
30676849,2026-06-30,2026-06-30 07:37:27.060575,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4,3.7,
30676850,2026-06-30,2026-06-30 07:37:27.060575,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.9,3.9,
30676851,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,3,3,
30676852,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30676853,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,6.5,6.5,
30676854,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,6.818182,
30676855,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.9545455,
30676856,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,6,6.7,
30676857,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,7,7.672727,
30676858,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,29,27.5,
30676859,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,30,28.5,
30676860,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5.5,5.5363636,
30676861,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,9.9,9.25,
30676862,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,4.2727275,
30676863,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,3.66,
30676864,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3,3,
30676865,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6.5,6.5363636,
30676866,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,6.2727275,
30676867,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,2.9636364,
30676868,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6.9,6.663636,
30676869,2026-06-30,2026-06-30 07:40:16.224173,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2,2,
30676870,2026-06-30,2026-06-30 07:40:32.16742,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2,2,
30676871,2026-06-30,2026-06-30 07:41:07.833336,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,9,9,
30676872,2026-06-30,2026-06-30 07:41:07.833336,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30676873,2026-06-30,2026-06-30 07:41:07.833336,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,45,45,
30676874,2026-06-30,2026-06-30 07:41:07.833336,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.5,0.5,
30676875,2026-06-30,2026-06-30 07:41:07.833336,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.48,
30676876,2026-06-30,2026-06-30 07:41:07.833336,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.45,0.45,
30676877,2026-06-30,2026-06-30 07:42:06.898994,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.9,5.25,
30676878,2026-06-30,2026-06-30 07:42:06.898994,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30676879,2026-06-30,2026-06-30 07:42:06.898994,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.9,5.9545455,
30676880,2026-06-30,2026-06-30 07:42:06.898994,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,4.7,
30676881,2026-06-30,2026-06-30 07:42:06.898994,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4.9,4.9,
30676882,2026-06-30,2026-06-30 07:42:23.737401,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,12.5,12.5,
30676883,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30676884,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,5,
30676885,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,7.5,7.5,
30676886,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,7.818182,
30676887,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,7.9,
30676888,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,16,17.5,
30676889,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,20,20.545454,
30676890,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,31,29.5,
30676891,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,32,30.5,
30676892,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8.5,8.172728,
30676893,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,14,13.25,
30676894,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,8.272727,
30676895,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.7,
30676896,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,4,
30676897,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,9.5,9.59,
30676898,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8.272727,
30676899,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,3.8181818,
30676900,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7.9,7.663636,
30676901,2026-06-30,2026-06-30 07:45:14.278529,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3,3,
30676902,2026-06-30,2026-06-30 07:45:29.501071,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,3,
30676903,2026-06-30,2026-06-30 07:46:06.870971,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,10,10,
30676904,2026-06-30,2026-06-30 07:46:06.870971,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.5,
30676905,2026-06-30,2026-06-30 07:46:06.870971,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11.5,11.5,
30676906,2026-06-30,2026-06-30 07:46:06.870971,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,48,48,
30676907,2026-06-30,2026-06-30 07:46:06.870971,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.52,0.52,
30676908,2026-06-30,2026-06-30 07:46:06.870971,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.5,
30676909,2026-06-30,2026-06-30 07:46:06.870971,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.48,0.48,
30676910,2026-06-30,2026-06-30 07:52:10.964182,KEDAH,LANGKAWI,[LOKASI KUTIPAN HARGA LADANG] ULU MELAKA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4,2.48,
30676911,2026-06-30,2026-06-30 07:52:35.281213,KEDAH,LANGKAWI,[LOKASI KUTIPAN HARGA LADANG] ULU MELAKA,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,2.64,
30676912,2026-06-30,2026-06-30 07:52:35.681661,KEDAH,LANGKAWI,[LOKASI KUTIPAN HARGA LADANG] ULU MELAKA,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,2.32,
30676913,2026-06-30,2026-06-30 07:52:35.76591,KEDAH,LANGKAWI,[LOKASI KUTIPAN HARGA LADANG] ULU MELAKA,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,1.67,
30676914,2026-06-30,2026-06-30 07:54:31.950259,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.44,0.44,
30676915,2026-06-30,2026-06-30 07:54:31.950259,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.37,0.36,
30676916,2026-06-30,2026-06-30 07:54:31.950259,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.34,0.33,
30676917,2026-06-30,2026-06-30 07:54:49.417248,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.9,9.99,
30676918,2026-06-30,2026-06-30 07:55:11.174576,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.44,0.44,
30676919,2026-06-30,2026-06-30 07:55:11.174576,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.37,0.36,
30676920,2026-06-30,2026-06-30 07:55:11.174576,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.34,0.33,
30676921,2026-06-30,2026-06-30 07:55:20.228404,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.46,0.47,
30676922,2026-06-30,2026-06-30 07:55:20.265026,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.36,0.45,
30676923,2026-06-30,2026-06-30 07:55:20.297889,KEDAH,LANGKAWI,PASAR AWAM KUAH - BAHAGIAN RUNCIT,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.31,0.43,
30676924,2026-06-30,2026-06-30 07:55:51.984485,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,5,
30676925,2026-06-30,2026-06-30 07:55:51.984485,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3.5,3.5,
30676926,2026-06-30,2026-06-30 07:55:51.984485,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,4.65,
30676927,2026-06-30,2026-06-30 07:55:51.984485,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,4.65,
30676928,2026-06-30,2026-06-30 07:55:51.984485,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.5,3.5,
30676929,2026-06-30,2026-06-30 07:56:36.401033,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4,3.33,
30676930,2026-06-30,2026-06-30 07:56:36.401033,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,2.5,3.5,
30676931,2026-06-30,2026-06-30 07:56:36.401033,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4,3.93,
30676932,2026-06-30,2026-06-30 07:56:36.401033,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4,3.81,
30676933,2026-06-30,2026-06-30 07:56:36.401033,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,3.55,
30676934,2026-06-30,2026-06-30 07:57:16.013009,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.49,9.895,
30676935,2026-06-30,2026-06-30 07:57:16.013009,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,10.5,10.9,
30676936,2026-06-30,2026-06-30 07:58:06.308188,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,7.2,7.2,
30676937,2026-06-30,2026-06-30 07:58:06.308188,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,9.895,
30676938,2026-06-30,2026-06-30 07:58:06.308188,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11.5,10.9,
30676939,2026-06-30,2026-06-30 07:58:27.401393,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,4.98,
30676940,2026-06-30,2026-06-30 07:58:27.401393,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3.5,4,
30676941,2026-06-30,2026-06-30 07:58:27.401393,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.62,
30676942,2026-06-30,2026-06-30 07:58:27.401393,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,5.43,
30676943,2026-06-30,2026-06-30 07:58:27.401393,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.5,4.75,
30676944,2026-06-30,2026-06-30 07:59:21.215444,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4,4,
30676945,2026-06-30,2026-06-30 07:59:21.215444,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,2.5,2.5,
30676946,2026-06-30,2026-06-30 07:59:21.215444,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,4,3.65,
30676947,2026-06-30,2026-06-30 07:59:21.215444,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,4,3.65,
30676948,2026-06-30,2026-06-30 07:59:21.215444,SELANGOR,PETALING,"KOMPLEKS PASAR BORONG SELANGOR, SERI KEMBANGAN",Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.5,
30676949,2026-06-30,2026-06-30 07:59:27.171354,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.2,1.2,
30676950,2026-06-30,2026-06-30 07:59:27.171354,PAHANG,ROMPIN,LADANG/KEBUN KAMPUNG JAWA,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.2,1.2,
30676951,2026-06-30,2026-06-30 08:01:46.088825,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,2.9666667,
30676952,2026-06-30,2026-06-30 08:01:46.088825,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,2.9666667,
30676953,2026-06-30,2026-06-30 08:01:46.088825,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.6,2.85,
30676954,2026-06-30,2026-06-30 08:01:46.088825,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.6,2.85,
30676955,2026-06-30,2026-06-30 08:01:46.088825,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.7,2.8,
30676956,2026-06-30,2026-06-30 08:01:46.088825,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,2.7,2.8,
30676957,2026-06-30,2026-06-30 08:01:55.771585,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,10.8,11.325,
30676958,2026-06-30,2026-06-30 08:01:55.771585,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.53,0.54,
30676959,2026-06-30,2026-06-30 08:01:55.771585,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.52,
30676960,2026-06-30,2026-06-30 08:01:55.771585,SARAWAK,SAMARAHAN,,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.49,0.49,
30676961,2026-06-30,2026-06-30 08:02:34.975236,PAHANG,KUANTAN,LADANG/KEBUN GAMBANG,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,1.7,1.5666667,
30676962,2026-06-30,2026-06-30 08:02:34.975236,PAHANG,KUANTAN,LADANG/KEBUN GAMBANG,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,1.7,1.5666667,
30676963,2026-06-30,2026-06-30 08:02:34.975236,PAHANG,KUANTAN,LADANG/KEBUN GAMBANG,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,1.6,1.4083333,
30676964,2026-06-30,2026-06-30 08:02:34.975236,PAHANG,KUANTAN,LADANG/KEBUN GAMBANG,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,1.6,1.4083333,
30676965,2026-06-30,2026-06-30 08:03:26.005905,PAHANG,KUANTAN,LADANG TUNAS AGRO,Ladang,,Ternakan,11,001,TELUR AYAM,A,Biji,0.41,0.40333334,
30676966,2026-06-30,2026-06-30 08:03:26.005905,PAHANG,KUANTAN,LADANG TUNAS AGRO,Ladang,,Ternakan,11,001,TELUR AYAM,C,Biji,0.29,0.30333334,
