priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30699278,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5,6.5,
30699279,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,6,6,
30699280,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN,F.A.Q,Kilogram,6,6,
30699281,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,024,NANGKA KLON / KAHWIN (ULAS / PULP),F.A.Q,Kilogram,16,16,
30699282,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,7,5.18,
30699283,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,5,4.888889,
30699284,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,3.5,4.888889,
30699285,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,5,4.888889,
30699286,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,3.5,4.888889,
30699287,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,5,5.4,
30699288,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,3.5,5.4,
30699289,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,12,10,
30699290,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,ROCK MELON,F.A.Q,Kilogram,8,10,
30699291,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,5,4.5,
30699292,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,4,4.5,
30699293,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,7,6,
30699294,2026-06-29,2026-07-05 21:50:56.236208,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM SEBERANG JAYA,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,5,6,
30699394,2026-06-29,2026-07-05 22:41:07.260168,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,4,4.25,
30699395,2026-06-29,2026-07-05 22:41:07.260168,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,4,4.25,
30699396,2026-06-29,2026-07-05 22:41:07.260168,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,5.5,6.5,
30699397,2026-06-29,2026-07-05 22:41:07.260168,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.9,3,
30699398,2026-06-29,2026-07-05 22:41:07.260168,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.9,3,
30699399,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.5,2.9,
30699400,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.5,2.9,
30699401,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,3.2,3.5,
30699402,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,3.2,3.5,
30699403,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,2,2,
30699404,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,2,2,
30699405,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,2.2,2.3,
30699406,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,2.2,2.3,
30699407,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,2,2.2,
30699408,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,2,2.2,
30699409,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,2.4,2.55,
30699410,2026-06-29,2026-07-06 00:20:24.841556,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,2.4,2.55,
30699411,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,14,12.5,
30699412,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,14,12.5,
30699413,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,15,14,
30699414,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,15,14,
30699415,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,14,12.5,
30699416,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,14,12.5,
30699417,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,5.5,5,
30699418,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,5.5,5,
30699419,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6,6.75,
30699420,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,6,6.75,
30699421,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,6.5,6.75,
30699422,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,6.5,6.75,
30699423,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,7.9,8.5,
30699424,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,7.9,8.5,
30699425,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1.05,
30699426,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1.05,
30699427,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.2,1.25,
30699428,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.2,1.25,
30699429,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,5,5,
30699430,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,5,5,
30699431,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.3,1.55,
30699432,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.3,1.55,
30699433,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.4,1.45,
30699434,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.4,1.45,
30699435,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,5,4.5,
30699436,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,5,4.5,
30699437,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,5,4.5,
30699438,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,5,4.5,
30699439,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,4.5,4.5,
30699440,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,4.5,4.5,
30699441,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,8,8.5,
30699442,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,8,8.5,
30699443,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,8,9,
30699444,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,8,9,
30699445,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,4.5,4.5,
30699446,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,4.5,4.5,
30699447,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,4.3,4.15,
30699448,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,4.3,4.15,
30699449,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,5.6,5.75,
30699450,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,5.6,5.75,
30699451,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,4,4.25,
30699452,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,4,4.25,
30699453,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,4.5,4.75,
30699454,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,4.5,4.75,
30699455,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,4.3,4.75,
30699456,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,4.3,4.75,
30699457,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,4,4,
30699458,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,4,4,
30699459,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,5,5,
30699460,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,5,5,
30699461,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,6,6,
30699462,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,6,6,
30699463,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,8,8.5,
30699464,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,8,8.5,
30699465,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,5.5,5.75,
30699466,2026-06-29,2026-07-06 00:43:20.393376,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,5.5,5.75,
30699577,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,18,16.5,
30699578,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,18,16.5,
30699579,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,19,17.5,
30699580,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,19,17.5,
30699581,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,16.5,
30699582,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,16.5,
30699583,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,7,7.5,
30699584,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,7,7.5,
30699585,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,8,9.25,
30699586,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,8,9.25,
30699587,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,9,10,
30699588,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,9,10,
30699589,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,10,11,
30699590,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,10,11,
30699591,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,2,2.1,
30699592,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,2,2.1,
30699593,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,2.2,2.35,
30699594,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,2.2,2.35,
30699595,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,7.5,7,
30699596,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,7.5,7,
30699597,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2.1,2.4,
30699598,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2.1,2.4,
30699599,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,2.3,2.45,
30699600,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,2.3,2.45,
30699601,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,8,7.25,
30699602,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,8,7.25,
30699603,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,8,7.25,
30699604,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,8,7.25,
30699605,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,8,7.25,
30699606,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,8,7.25,
30699607,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,10,10.5,
30699608,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,10,10.5,
30699609,2026-06-29,2026-07-06 07:54:17.238355,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,11,11,
