priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30772338,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,10,10,
30772339,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,8,8,
30772340,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,8,8,
30772341,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,30,30,
30772342,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,18,18,
30772343,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,18,18,
30772344,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,12,12,
30772345,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,8,8,
30772346,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,8,8,
30772347,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,10,10,
30772348,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,5,5,
30772349,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,5,5,
30772350,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,4,5,
30772351,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,4,5,
30772352,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,8,7,
30772353,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,7,7,
30772354,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,5,5,
30772355,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4.5,4.5,
30772356,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4,4.5,
30772357,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,5,5,
30772358,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,4.5,5,
30772359,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,8,8,
30772360,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,8,8,
30772361,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,5,5,
30772362,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,4.5,5,
30772363,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,4,4,
30772364,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,4,4,
30772365,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,10,10.5,
30772366,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,11,10.5,
30772367,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,12,12,
30772368,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,13,12,
30772369,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,15,15,
30772370,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,15,15,
30772371,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,8,8,
30772372,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,8,8,
30772373,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,12,12.31,
30772374,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,5.5,6,
30772375,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,5,6,
30772376,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,6.5,7,
30772377,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,6,7,
30772378,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,3.5,3.5,
30772379,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,3.5,3.5,
30772380,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,6,6.71,
30772381,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,25,13.63,
30772382,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,8,7,
30772383,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,7,7,
30772384,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,8,8,
30772385,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,8,8,
30772386,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,10,10,
30772387,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,10,10,
30772388,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,10,10,
30772389,2026-07-22,2026-07-24 10:15:36.695279,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,10,10,
30772390,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,8,8,
30772391,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,8,8,
30772392,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,9,9,
30772393,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,10,9,
30772394,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,8,7,
30772395,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,7.5,7,
30772396,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,6,6,
30772397,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,6.5,6,
30772398,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,6,5,
30772399,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,6,5,
30772400,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30772401,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30772402,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,5,
30772403,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,5,
30772404,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,3,3,
30772405,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,3,3,
30772406,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,7,7,
30772407,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,8,7,
30772408,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,8,7,
30772409,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,7,
30772410,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,5,5,
30772411,2026-07-22,2026-07-24 10:15:36.85623,MELAKA,MELAKA TENGAH,PASAR BESAR MBMB,Runcit,26,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,5,5,
30772494,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,6.5,6.5,
30772495,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,6.8,6.5,
30772496,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1.3,1.1,
30772497,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,11,11,
30772498,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,11,11,
30772499,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,15,15,
30772500,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,16,15,
30772501,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,10.5,8.5,
30772502,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,10,8.5,
30772503,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI PADI MERAH (IMPORT),F.A.Q,Kilogram,10.5,12,
30772504,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI PADI MERAH (IMPORT),F.A.Q,Kilogram,11,12,
30772505,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,8,8,
30772506,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,11.8,12,
30772507,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,10,6.99,
30772508,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,8.5,8.25,
30772509,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA (IMPORT),F.A.Q,Kilogram,9,8.25,
30772510,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,6,6,
30772511,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,6.5,6,
30772512,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,20,20,
30772513,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,12,11,
30772514,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,10,10,
30772515,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,9,10,
30772516,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,6,6,
30772517,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,8,8,
30772518,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,3.8,3.65,
30772519,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,3.5,3.65,
30772520,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,3,2.9,
30772521,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,2.9,2.9,
30772522,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5,5,
30772523,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5,5,
30772524,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,3,3,
30772525,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,3.2,3,
30772526,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,2.6,3,
30772527,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,2.8,3,
30772528,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,3.5,3.5,
30772529,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,3.5,3.5,
30772530,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,6.7,6.5,
30772531,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,3.2,2.5,
30772532,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,3,3.32,
30772533,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,6.8,8,
30772534,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,11,11,
30772535,2026-07-22,2026-07-24 10:25:29.167753,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,11,11.4,
