priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30753075,2026-07-15,2026-07-20 07:41:53.718618,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,10,12.31,
30753076,2026-07-15,2026-07-20 07:41:53.738484,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,2.5,1,
30753077,2026-07-15,2026-07-20 07:41:53.755857,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,15,14.58,
30753078,2026-07-15,2026-07-20 07:41:53.773336,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,19,24.42,
30753079,2026-07-15,2026-07-20 07:41:53.793963,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,15,15.04,
30753080,2026-07-15,2026-07-20 07:41:53.810911,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI PADI KAMPUNG (THAILAND),F.A.Q,Kilogram,15,18.79,
30753081,2026-07-15,2026-07-20 07:41:53.827837,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,8,8.09,
30753082,2026-07-15,2026-07-20 07:41:53.853661,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,16,18,
30753083,2026-07-15,2026-07-20 07:41:53.869245,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,8,9.44,
30753084,2026-07-15,2026-07-20 07:41:53.885949,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,10,10.97,
30753085,2026-07-15,2026-07-20 07:41:53.903469,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,8,8.57,
30753086,2026-07-15,2026-07-20 07:41:53.918736,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,002,HALIA TUA BENTONG,F.A.Q,Kilogram,25,25.14,
30753087,2026-07-15,2026-07-20 07:41:53.954949,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,8,8.84,
30753088,2026-07-15,2026-07-20 07:41:53.972548,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,8,8.59,
30753089,2026-07-15,2026-07-20 07:41:53.989465,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,10,14.49,
30753090,2026-07-15,2026-07-20 07:41:54.005612,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,6,8.75,
30753091,2026-07-15,2026-07-20 07:41:54.021227,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,6,9.65,
30753092,2026-07-15,2026-07-20 07:41:54.040593,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,7,6,
30753093,2026-07-15,2026-07-20 07:41:54.058551,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,5,5.61,
30753094,2026-07-15,2026-07-20 07:41:54.075612,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,5,8.93,
30753095,2026-07-15,2026-07-20 07:41:54.092507,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA,F.A.Q,Kilogram,5,5.94,
30753096,2026-07-15,2026-07-20 07:41:54.109661,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,7,6.09,
30753097,2026-07-15,2026-07-20 07:41:54.12672,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,5,4.78,
30753098,2026-07-15,2026-07-20 07:41:54.144845,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,8,8.45,
30753099,2026-07-15,2026-07-20 07:41:54.162683,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,5,4.9,
30753100,2026-07-15,2026-07-20 07:41:54.180451,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,5.5,5.17,
30753101,2026-07-15,2026-07-20 07:41:54.198229,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,10,12.6,
30753102,2026-07-15,2026-07-20 07:41:54.214569,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING,F.A.Q,Kilogram,10,13.72,
30753103,2026-07-15,2026-07-20 07:41:54.230843,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH,F.A.Q,Kilogram,10,13.94,
30753104,2026-07-15,2026-07-20 07:41:54.24579,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,8,7.19,
30753105,2026-07-15,2026-07-20 07:41:54.262534,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,01,003,LIK,F.A.Q,Kilogram,6,9.75,
30753106,2026-07-15,2026-07-20 07:41:54.277967,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,6,12.31,
30753107,2026-07-15,2026-07-20 07:41:54.293138,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,8,11.02,
30753108,2026-07-15,2026-07-20 07:41:54.309452,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10.08,
30753109,2026-07-15,2026-07-20 07:41:54.32516,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,3.5,4.79,
30753110,2026-07-15,2026-07-20 07:41:54.340132,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,5,6.71,
30753111,2026-07-15,2026-07-20 07:41:54.356338,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,12,13.63,
30753112,2026-07-15,2026-07-20 07:41:54.370636,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,8,8.63,
30753113,2026-07-15,2026-07-20 07:41:54.385608,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,7,7.12,
30753114,2026-07-15,2026-07-20 07:41:54.399361,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,8,8.05,
30753115,2026-07-15,2026-07-20 07:41:54.412016,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,10,20,
30753116,2026-07-15,2026-07-20 07:41:54.425193,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,7,10.25,
30753117,2026-07-15,2026-07-20 07:41:54.437649,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,10,7.6,
30753118,2026-07-15,2026-07-20 07:41:54.451565,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,027,SALAD,F.A.Q,Kilogram,6,10.07,
30753119,2026-07-15,2026-07-20 07:41:54.465654,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,027,SALAD (IMPORT),F.A.Q,Kilogram,10,9.44,
30753120,2026-07-15,2026-07-20 07:41:54.480267,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,6,8.8,
30753121,2026-07-15,2026-07-20 07:41:54.494857,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,6,10.1,
30753122,2026-07-15,2026-07-20 07:41:54.509623,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,5,8.01,
30753123,2026-07-15,2026-07-20 07:41:54.522454,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,5,6.89,
30753124,2026-07-15,2026-07-20 07:41:54.537958,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,5,7.21,
30753125,2026-07-15,2026-07-20 07:41:54.551966,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,8,15,
30753126,2026-07-15,2026-07-20 07:41:54.564775,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,6,5.37,
30753127,2026-07-15,2026-07-20 07:41:54.622034,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,7,6.63,
30753128,2026-07-15,2026-07-20 07:41:54.63833,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,3.5,3.58,
30753129,2026-07-15,2026-07-20 07:41:54.653507,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,8,20,
30753130,2026-07-15,2026-07-20 07:41:54.666018,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,10,9.82,
30753131,2026-07-15,2026-07-20 07:41:54.680509,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,10,9.48,
30753132,2026-07-15,2026-07-20 07:41:54.693655,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,13,20,
30753133,2026-07-15,2026-07-20 07:41:54.7082,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,12,10,
30753134,2026-07-15,2026-07-20 07:41:54.721119,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,4,6.43,
30753135,2026-07-15,2026-07-20 07:41:54.736009,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,8,15,
30754728,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,10,6,
30754729,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,10,6,
30754730,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,10,6,
30754731,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,7.5,7.5,
30754732,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,7.5,7.5,
30754733,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,7.5,7.5,
30754734,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,5,4.5,
30754735,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,5,4.5,
30754736,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,5,4.5,
30754737,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,4.5,3.75,
30754738,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,4.5,3.75,
30754739,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,4.5,3.75,
30754740,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,5,4.75,
30754741,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,5,4.75,
30754742,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,5,4.75,
30754743,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,7,7.5,
30754744,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,7,7.5,
30754745,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,3.8,3.75,
30754746,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,3.8,3.75,
30754747,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,3.8,3.75,
30754748,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,4.9,
30754749,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,4.9,
30754750,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,4.9,
30754751,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,4.9,
30754752,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,5,4.9,
30754753,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,2.5,2.75,
30754754,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,2.5,2.75,
30754755,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,2.5,2.75,
30754756,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,8,8,
30754757,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,07,002,TENGGEK BURUNG,F.A.Q,Kilogram,8,8,
30754758,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,6.5,6.75,
30754759,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,6.5,6.75,
30754760,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,6.5,6.75,
30754761,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,6.5,6.75,
30754762,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,6.5,6.75,
30754763,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,7,
30754764,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,7,
30754765,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,7,
30754766,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,7,
30754767,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,7,7,
30754768,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,13,12.5,
30754769,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG PIPIT,F.A.Q,Kilogram,13,12.5,
30754770,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,6,5.5,
30754771,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,010,TERUNG TELUNJUK,F.A.Q,Kilogram,6,5.5,
30754772,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,4,3.75,
30754773,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,4,3.75,
30754774,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,011,TIMUN JEPUN,F.A.Q,Kilogram,4,3.75,
30754775,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,7,7.5,
30754776,2026-07-15,2026-07-20 11:21:25.91196,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,7,7.5,
30755024,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,6,6,
30755025,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,6,6,
30755026,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,6,6,
30755027,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,6,6,
30755028,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,6,6,
30755029,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4,4.25,
30755030,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4,4.25,
30755031,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4,4.25,
30755032,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4,4.25,
30755033,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4,4.25,
30755034,2026-07-15,2026-07-20 11:42:32.319056,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,3,3,
