priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30826995,2026-08-03,2026-08-09 20:12:18.22421,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Buah-Buahan,01,014,RAMBUTAN GADING,F.A.Q,Kilogram,5,5,
30826996,2026-08-03,2026-08-09 20:12:18.22421,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Buah-Buahan,01,014,RAMBUTAN MERAH,F.A.Q,Kilogram,5,5,
30826997,2026-08-03,2026-08-09 20:12:18.22421,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Buah-Buahan,02,034,TEMBIKAI KUNING,F.A.Q,Kilogram,3.5,3.5,
30826998,2026-08-03,2026-08-09 20:12:18.22421,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH,F.A.Q,Kilogram,3.5,3.5,
30826999,2026-08-03,2026-08-09 20:12:18.22421,KEDAH,KOTA SETAR,PASAR BESAR ALOR SETAR,Runcit,26,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,2.8,2.8,
30827323,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,3.5,4,
30827324,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,3.5,4,
30827325,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,5,5,
30827326,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.5,2.75,
30827327,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,2.5,2.75,
30827328,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.2,2.55,
30827329,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,2.2,2.55,
30827330,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,2.8,2.8,
30827331,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,2.8,2.8,
30827332,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,1.8,2,
30827333,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,1.8,2,
30827334,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,2,2.2,
30827335,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,2,2.2,
30827336,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,1.9,1.85,
30827337,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,1.9,1.85,
30827338,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,2.2,2.3,
30827339,2026-08-03,2026-08-09 22:27:12.231099,PAHANG,JERANTUT,TKPM ULU CHEKA,Ladang,,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,2.2,2.3,
30827340,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,15,14.5,
30827341,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,15,14.5,
30827342,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,17,15.5,
30827343,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,17,15.5,
30827344,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,15,14.5,
30827345,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,15,14.5,
30827346,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,5,6,
30827347,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,5,6,
30827348,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,5,5.25,
30827349,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,5,5.25,
30827350,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,7,7.25,
30827351,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,7,7.25,
30827352,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1,
30827353,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1,1,
30827354,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.2,1.15,
30827355,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,1.2,1.15,
30827356,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,3.8,4.25,
30827357,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,3.8,4.25,
30827358,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.1,1.1,
30827359,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,1.1,1.1,
30827360,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.2,1.25,
30827361,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,1.2,1.25,
30827362,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,4,4,
30827363,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,4,4,
30827364,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,4,4.25,
30827365,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,4,4.25,
30827366,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,4,4.5,
30827367,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,4,4.5,
30827368,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,8,8,
30827369,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,8,8,
30827370,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,8,8,
30827371,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,8,8,
30827372,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,3.8,4.1,
30827373,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,3.8,4.1,
30827374,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3.6,3.95,
30827375,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,3.6,3.95,
30827376,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,4.5,4.9,
30827377,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,4.5,4.9,
30827378,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,3.6,3.9,
30827379,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,3.6,3.9,
30827380,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,3.8,4.1,
30827381,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,3.8,4.1,
30827382,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,4,4.45,
30827383,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,4,4.45,
30827384,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,3.7,4.1,
30827385,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,3.7,4.1,
30827386,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,4.5,4.9,
30827387,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG RASTALI (MP9),F.A.Q,Kilogram,4.5,4.9,
30827388,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4.8,5.25,
30827389,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,028,PISANG TANDUK,F.A.Q,Kilogram,4.8,5.25,
30827390,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,8,8,
30827391,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,01,014,RAMBUTAN ANAK SEKOLAH (R191),F.A.Q,Kilogram,8,8,
30827392,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4.5,5,
30827393,2026-08-03,2026-08-09 22:45:56.388966,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Buah-Buahan,02,034,TEMBIKAI WANGI / HONEY DEW,F.A.Q,Kilogram,4.5,5,
30827394,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,18,17.5,
30827395,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR HIJAU TANPA BIJI,F.A.Q,Kilogram,18,17.5,
30827396,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,20,19.25,
30827397,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR HITAM TANPA BIJI,F.A.Q,Kilogram,20,19.25,
30827398,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,17.5,
30827399,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,036,ANGGUR MERAH TANPA BIJI,F.A.Q,Kilogram,18,17.5,
30827400,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,7,7,
30827401,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,003,BELIMBING (B10),F.A.Q,Kilogram,7,7,
30827402,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,7,8,
30827403,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,044,BUAH NAGA/PITAYA ISI MERAH,F.A.Q,Kilogram,7,8,
30827404,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,7,7.25,
30827405,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,7,7.25,
30827406,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,10,10,
30827407,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,009,DURIAN BELANDA,F.A.Q,Kilogram,10,10,
30827408,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.8,1.85,
30827409,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,037,EPAL HIJAU,SEDANG,Biji,1.8,1.85,
30827410,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,2,2,
30827411,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,037,EPAL MERAH (FUJI),SEDANG,Biji,2,2,
30827412,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,6,6.5,
30827413,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,012,JAMBU BATU,F.A.Q,Kilogram,6,6.5,
30827414,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2,1.95,
30827415,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,041,LAI KUNING,F.A.Q,Biji,2,1.95,
30827416,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,2.1,2.1,
30827417,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,045,LIMAU OREN VALENCIA,SEDANG,Biji,2.1,2.1,
30827418,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,7,7.5,
30827419,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA CHOKANAN (THAILAND),F.A.Q,Kilogram,7,7.5,
30827420,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,7,8,
30827421,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA LEMAK MANIS (THAILAND),F.A.Q,Kilogram,7,8,
30827422,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,7,8.5,
30827423,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,018,MANGGA SUSU (THAILAND),F.A.Q,Kilogram,7,8.5,
30827424,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,10,10,
30827425,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,10,10,
30827426,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,10,
30827427,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,01,020,MATA KUCING / LONGAN,F.A.Q,Kilogram,10,10,
30827428,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5.3,5.6,
30827429,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,023,NANAS MD2 (AC9),F.A.Q,Kilogram,5.3,5.6,
30827430,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,5.1,5.25,
30827431,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,023,NANAS MORIS (AC1),SEDANG,Kilogram,5.1,5.25,
30827432,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,8,8,
30827433,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33),F.A.Q,Kilogram,8,8,
30827434,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33) (ULAS / PULP),F.A.Q,Kilogram,13,12,
30827435,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,024,NANGKA TEKAM YELLOW (J33) (ULAS / PULP),F.A.Q,Kilogram,13,12,
30827436,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,4.8,5.1,
30827437,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG AWAK (MP1),F.A.Q,Kilogram,4.8,5.1,
30827438,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,5,5.4,
30827439,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG CAVENDISH (MP14),F.A.Q,Kilogram,5,5.4,
30827440,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,5.5,5.75,
30827441,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG NANGKA (MP2),F.A.Q,Kilogram,5.5,5.75,
30827442,2026-08-03,2026-08-09 23:07:43.01247,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Buah-Buahan,02,028,PISANG NIPAH (MP5) / ABU (MP6) / SABAH / KAPOK,F.A.Q,Kilogram,5,5.55,
